"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node28",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o 6vms-r2.router.dstat.csv",,,,"Date:","10 Jun 2014 18:24:11 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.250,0.125,99.624,0.0,0.0,0.0,448.0,0.0,1947.0,893.0,2395.0,1205.0,9989849088.0,105889792.0,1011113984.0,14077964288.0,0.0,4096.0
0.250,0.125,99.499,0.125,0.0,0.0,426.0,106.0,1706.0,852.0,2132.0,958.0,9989840896.0,105897984.0,1011113984.0,14077964288.0,0.0,77824.0
0.375,0.125,99.500,0.0,0.0,0.0,552.0,68.0,1818.0,1152.0,2440.0,1616.0,9989840896.0,105897984.0,1011113984.0,14077964288.0,0.0,0.0
0.313,0.063,99.624,0.0,0.0,0.0,688.0,106.0,1841.0,1134.0,2529.0,1240.0,9989840896.0,105897984.0,1011113984.0,14077964288.0,0.0,0.0
0.313,0.063,99.624,0.0,0.0,0.0,624.0,0.0,1770.0,852.0,2524.0,1164.0,9989836800.0,105897984.0,1011113984.0,14077968384.0,0.0,0.0
0.313,0.063,99.625,0.0,0.0,0.0,490.0,106.0,1342.0,1152.0,1832.0,1258.0,9989836800.0,105897984.0,1011113984.0,14077968384.0,0.0,0.0
0.375,0.125,99.499,0.0,0.0,0.0,512.0,0.0,1715.0,1070.0,2227.0,1382.0,9989709824.0,105897984.0,1011113984.0,14078095360.0,0.0,0.0
0.313,0.063,99.311,0.313,0.0,0.0,256.0,0.0,2188.0,852.0,3114.0,3246.0,9989824512.0,105910272.0,1011113984.0,14077968384.0,0.0,57344.0
0.313,0.125,99.562,0.0,0.0,0.0,570.0,106.0,1470.0,1152.0,2040.0,1570.0,9989824512.0,105910272.0,1011113984.0,14077968384.0,0.0,0.0
0.313,0.063,99.625,0.0,0.0,0.0,658.0,106.0,1843.0,1070.0,2631.0,1176.0,9989824512.0,105910272.0,1011113984.0,14077968384.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,320.0,0.0,1706.0,852.0,2026.0,1164.0,9989824512.0,105910272.0,1011113984.0,14077968384.0,0.0,0.0
0.313,0.313,99.373,0.0,0.0,0.0,192.0,0.0,1406.0,1152.0,1598.0,1152.0,9989820416.0,105910272.0,1011118080.0,14077968384.0,0.0,0.0
0.313,0.063,99.624,0.0,0.0,0.0,384.0,0.0,1971.0,1134.0,2425.0,1530.0,9989828608.0,105910272.0,1011118080.0,14077960192.0,0.0,86016.0
0.313,0.125,98.936,0.626,0.0,0.0,490.0,106.0,1706.0,852.0,2196.0,958.0,9989836800.0,105918464.0,1011109888.0,14077952000.0,0.0,53248.0
0.375,0.063,99.562,0.0,0.0,0.0,490.0,106.0,1812.0,1152.0,2432.0,1570.0,9989828608.0,105918464.0,1011118080.0,14077952000.0,0.0,0.0
0.375,0.125,99.500,0.0,0.0,0.0,128.0,0.0,1715.0,1070.0,1843.0,1202.0,9989828608.0,105918464.0,1011118080.0,14077952000.0,0.0,0.0
0.313,0.250,99.436,0.0,0.0,0.0,744.0,0.0,2019.0,1072.0,2763.0,1384.0,9989828608.0,105918464.0,1011118080.0,14077952000.0,0.0,0.0
0.375,0.063,99.562,0.0,0.0,0.0,398.0,92.0,1476.0,1329.0,1874.0,1421.0,9989828608.0,105918464.0,1011118080.0,14077952000.0,0.0,0.0
0.250,0.125,99.436,0.188,0.0,0.0,660.0,212.0,2123.0,1070.0,2783.0,1594.0,9989820416.0,105926656.0,1011118080.0,14077952000.0,0.0,16384.0
0.375,0.125,99.124,0.375,0.0,0.0,1076.0,0.0,1632.0,675.0,3508.0,3069.0,9989812224.0,105943040.0,1011105792.0,14077956096.0,0.0,86016.0
0.313,0.125,99.562,0.0,0.0,0.0,384.0,0.0,1952.0,1329.0,2336.0,1641.0,9989926912.0,105943040.0,1011118080.0,14077829120.0,0.0,4096.0
0.375,0.125,99.500,0.0,0.0,0.0,256.0,0.0,2273.0,1070.0,2529.0,1070.0,9989926912.0,105943040.0,1011118080.0,14077829120.0,0.0,0.0
0.313,0.063,99.624,0.0,0.0,0.0,426.0,106.0,1282.0,498.0,1708.0,916.0,9989918720.0,105943040.0,1011118080.0,14077837312.0,0.0,4096.0
0.500,0.188,99.312,0.0,0.0,0.0,700.0,256.0,2471.0,2158.0,3171.0,3436.0,9989918720.0,105943040.0,1011118080.0,14077837312.0,0.0,4096.0
0.313,0.125,99.561,0.0,0.0,0.0,624.0,0.0,1843.0,1070.0,2597.0,1382.0,9989910528.0,105943040.0,1011118080.0,14077845504.0,0.0,0.0
0.313,0.125,99.437,0.125,0.0,0.0,650.0,336.0,1150.0,498.0,1800.0,834.0,9989902336.0,105947136.0,1011113984.0,14077853696.0,0.0,61440.0
0.313,0.125,99.375,0.188,0.0,0.0,694.0,0.0,2548.0,1506.0,3242.0,1818.0,9989898240.0,105951232.0,1011113984.0,14077853696.0,0.0,45056.0
0.376,0.125,99.499,0.0,0.0,0.0,128.0,0.0,1645.0,893.0,1773.0,893.0,9990021120.0,105951232.0,1011118080.0,14077726720.0,0.0,77824.0
0.312,0.125,99.562,0.0,0.0,0.0,554.0,106.0,1154.0,675.0,1708.0,1093.0,9990270976.0,105951232.0,1011122176.0,14077472768.0,0.0,0.0
0.376,0.250,99.374,0.0,0.0,0.0,362.0,106.0,2306.0,1506.0,2798.0,1612.0,9991946240.0,105951232.0,1011122176.0,14075797504.0,0.0,0.0
0.375,0.125,99.500,0.0,0.0,0.0,616.0,0.0,1550.0,893.0,2166.0,1205.0,9991729152.0,105951232.0,1011122176.0,14076014592.0,0.0,4096.0
0.313,0.125,99.312,0.250,0.0,0.0,128.0,0.0,1291.0,675.0,1419.0,675.0,9991725056.0,105955328.0,1011118080.0,14076018688.0,0.0,86016.0
0.375,0.125,99.500,0.0,0.0,0.0,320.0,0.0,2832.0,1506.0,3152.0,1818.0,9991593984.0,105955328.0,1011122176.0,14076145664.0,0.0,0.0
0.376,0.063,99.562,0.0,0.0,0.0,772.0,212.0,1574.0,893.0,2346.0,1105.0,9991593984.0,105955328.0,1011122176.0,14076145664.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,448.0,0.0,1355.0,675.0,1933.0,1119.0,9991593984.0,105955328.0,1011122176.0,14076145664.0,0.0,4096.0
0.438,0.125,99.250,0.188,0.0,0.0,390.0,0.0,2930.0,1570.0,3990.0,3964.0,9991127040.0,105959424.0,1011118080.0,14076612608.0,0.0,73728.0
0.313,0.125,99.562,0.0,0.0,0.0,384.0,0.0,1224.0,716.0,1608.0,1028.0,9991122944.0,105959424.0,1011122176.0,14076612608.0,0.0,0.0
0.250,0.063,99.687,0.0,0.0,0.0,880.0,198.0,1501.0,916.0,2381.0,1114.0,9991122944.0,105959424.0,1011122176.0,14076612608.0,0.0,0.0
0.375,0.125,99.499,0.0,0.0,0.0,554.0,174.0,2652.0,1506.0,3206.0,1992.0,9991004160.0,105959424.0,1011122176.0,14076731392.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,432.0,0.0,1350.0,716.0,1912.0,716.0,9991004160.0,105959424.0,1011122176.0,14076731392.0,0.0,0.0
0.313,0.063,99.624,0.0,0.0,0.0,384.0,0.0,1645.0,852.0,2029.0,1164.0,9990864896.0,105959424.0,1011122176.0,14076870656.0,0.0,0.0
0.313,0.125,99.437,0.125,0.0,0.0,256.0,0.0,3063.0,1506.0,3319.0,1506.0,9990864896.0,105959424.0,1011122176.0,14076870656.0,0.0,16384.0
0.313,0.063,99.624,0.0,0.0,0.0,554.0,106.0,1346.0,716.0,1900.0,1134.0,9990737920.0,105959424.0,1011122176.0,14076997632.0,0.0,4096.0
0.375,0.063,99.562,0.0,0.0,0.0,362.0,174.0,1709.0,852.0,2071.0,1158.0,9990737920.0,105959424.0,1011122176.0,14076997632.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,616.0,0.0,2306.0,1506.0,3052.0,1818.0,9990737920.0,105959424.0,1011122176.0,14076997632.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,320.0,0.0,1350.0,716.0,1670.0,716.0,9990737920.0,105959424.0,1011122176.0,14076997632.0,0.0,0.0
0.313,0.063,99.624,0.0,0.0,0.0,554.0,106.0,1645.0,852.0,2199.0,1270.0,9990483968.0,105959424.0,1011122176.0,14077251584.0,0.0,0.0
0.376,0.063,99.436,0.125,0.0,0.0,128.0,0.0,2370.0,1506.0,2498.0,1506.0,9990483968.0,105967616.0,1011122176.0,14077243392.0,0.0,135168.0
0.313,0.125,99.562,0.0,0.0,0.0,490.0,106.0,876.0,716.0,1366.0,1134.0,9990737920.0,105967616.0,1011122176.0,14076989440.0,0.0,12288.0
0.313,0.125,99.562,0.0,0.0,0.0,362.0,106.0,2331.0,852.0,2823.0,958.0,9990737920.0,105967616.0,1011122176.0,14076989440.0,0.0,0.0
0.250,0.188,99.562,0.0,0.0,0.0,320.0,0.0,1888.0,1329.0,2208.0,1641.0,9990737920.0,105967616.0,1011122176.0,14076989440.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,600.0,0.0,1358.0,893.0,1958.0,893.0,9990737920.0,105967616.0,1011122176.0,14076989440.0,0.0,0.0
0.250,0.125,99.312,0.313,0.0,0.0,384.0,0.0,1863.0,852.0,2917.0,3558.0,9990475776.0,105984000.0,1011113984.0,14077243392.0,0.0,90112.0
0.376,0.188,99.436,0.0,0.0,0.0,958.0,362.0,2638.0,1981.0,3596.0,3365.0,9990463488.0,105984000.0,1011126272.0,14077243392.0,0.0,4096.0
0.313,0.125,99.562,0.0,0.0,0.0,512.0,0.0,1358.0,957.0,2000.0,1269.0,9990459392.0,105984000.0,1011126272.0,14077247488.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,480.0,230.0,2657.0,852.0,3137.0,1082.0,9990332416.0,105984000.0,1011126272.0,14077374464.0,0.0,0.0
0.375,0.125,99.375,0.125,0.0,0.0,448.0,0.0,2160.0,1152.0,2608.0,1464.0,9990324224.0,105992192.0,1011118080.0,14077382656.0,0.0,77824.0
0.313,0.125,99.562,0.0,0.0,0.0,568.0,198.0,1652.0,1070.0,2290.0,1352.0,9990434816.0,105992192.0,1011126272.0,14077263872.0,0.0,86016.0
0.313,0.125,99.562,0.0,0.0,0.0,786.0,106.0,1821.0,1098.0,2927.0,1732.0,9990406144.0,105992192.0,1011126272.0,14077292544.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,192.0,0.0,1470.0,1152.0,1792.0,1152.0,9990406144.0,105992192.0,1011126272.0,14077292544.0,0.0,0.0
0.375,0.125,99.500,0.0,0.0,0.0,384.0,0.0,1712.0,1070.0,2096.0,1382.0,9990402048.0,105992192.0,1011130368.0,14077292544.0,0.0,4096.0
0.375,0.188,99.438,0.0,0.0,0.0,362.0,106.0,1831.0,675.0,2193.0,781.0,9990402048.0,105992192.0,1011130368.0,14077292544.0,0.0,0.0
0.250,0.125,99.436,0.188,0.0,0.0,448.0,0.0,1540.0,1329.0,1988.0,1641.0,9990393856.0,105996288.0,1011130368.0,14077296640.0,0.0,90112.0
0.500,0.125,99.375,0.0,0.0,0.0,426.0,106.0,2054.0,1134.0,2550.0,1324.0,9983660032.0,105996288.0,1011130368.0,14084030464.0,0.0,0.0
0.250,0.125,99.624,0.0,0.0,0.0,512.0,0.0,1224.0,675.0,1866.0,987.0,9983406080.0,105996288.0,1011130368.0,14084284416.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,424.0,0.0,1891.0,1329.0,2315.0,1329.0,9983406080.0,105996288.0,1011130368.0,14084284416.0,0.0,0.0
0.375,0.125,99.499,0.0,0.0,0.0,554.0,106.0,1718.0,852.0,2272.0,1270.0,9983406080.0,105996288.0,1011130368.0,14084284416.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,336.0,0.0,1422.0,893.0,1758.0,893.0,9983406080.0,105996288.0,1011130368.0,14084284416.0,0.0,0.0
0.313,0.125,99.375,0.188,0.0,0.0,490.0,106.0,1891.0,1329.0,2381.0,1747.0,9983275008.0,106000384.0,1011126272.0,14084415488.0,0.0,32768.0
0.375,0.188,99.250,0.188,0.0,0.0,256.0,0.0,2186.0,1070.0,3242.0,3464.0,9983275008.0,106000384.0,1011126272.0,14084415488.0,0.0,49152.0
0.250,0.125,99.625,0.0,0.0,0.0,426.0,106.0,1368.0,498.0,1794.0,916.0,9983270912.0,106000384.0,1011130368.0,14084415488.0,0.0,0.0
0.313,0.063,99.624,0.0,0.0,0.0,128.0,68.0,2344.0,1903.0,2472.0,1971.0,9983266816.0,106000384.0,1011134464.0,14084415488.0,0.0,0.0
0.375,0.125,99.499,0.0,0.0,0.0,616.0,0.0,1834.0,852.0,2450.0,1164.0,9983131648.0,106000384.0,1011134464.0,14084550656.0,0.0,8192.0
0.313,0.125,99.562,0.0,0.0,0.0,426.0,106.0,1004.0,716.0,1430.0,822.0,9983258624.0,106000384.0,1011134464.0,14084423680.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,682.0,106.0,2245.0,1506.0,3057.0,1924.0,9983258624.0,106000384.0,1011134464.0,14084423680.0,0.0,0.0
0.313,0.125,99.374,0.188,0.0,0.0,192.0,0.0,1706.0,852.0,1898.0,852.0,9983139840.0,106000384.0,1011134464.0,14084542464.0,0.0,53248.0
0.312,0.188,99.500,0.0,0.0,0.0,448.0,0.0,876.0,716.0,1324.0,1028.0,9983139840.0,106000384.0,1011134464.0,14084542464.0,0.0,0.0
0.375,0.125,99.499,0.0,0.0,0.0,680.0,198.0,2587.0,1506.0,3267.0,1704.0,9983139840.0,106000384.0,1011134464.0,14084542464.0,0.0,0.0
0.375,0.125,99.186,0.313,0.0,0.0,554.0,106.0,1642.0,852.0,2866.0,3664.0,9983139840.0,106000384.0,1011134464.0,14084542464.0,0.0,81920.0
0.375,0.125,99.500,0.0,0.0,0.0,1244.0,0.0,940.0,716.0,2314.0,716.0,9983111168.0,106000384.0,1011134464.0,14084571136.0,0.0,0.0
0.250,0.188,99.436,0.125,0.0,0.0,320.0,0.0,2245.0,1506.0,2565.0,1818.0,9983102976.0,106008576.0,1011134464.0,14084571136.0,0.0,12288.0
0.751,0.188,98.748,0.313,0.0,0.0,394.0,106.0,2044.0,739.0,3778.0,5633.0,9983098880.0,106016768.0,1011130368.0,14084571136.0,0.0,45056.0
0.313,0.125,99.562,0.0,0.0,0.0,560.0,0.0,1010.0,893.0,1570.0,1205.0,9983094784.0,106016768.0,1011134464.0,14084571136.0,0.0,110592.0
0.375,0.125,99.499,0.0,0.0,0.0,532.0,256.0,2682.0,1570.0,3214.0,2848.0,9983094784.0,106016768.0,1011134464.0,14084571136.0,0.0,24576.0
0.313,0.125,99.562,0.0,0.0,0.0,384.0,0.0,1578.0,1263.0,2092.0,1575.0,9982967808.0,106016768.0,1011134464.0,14084698112.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,650.0,266.0,1358.0,893.0,2008.0,1159.0,9982967808.0,106016768.0,1011134464.0,14084698112.0,0.0,4096.0
0.250,0.188,99.249,0.313,0.0,0.0,926.0,70.0,2487.0,1506.0,3413.0,1972.0,9983090688.0,106029056.0,1011126272.0,14084571136.0,0.0,118784.0
0.438,0.125,99.437,0.0,0.0,0.0,368.0,99.0,1288.0,675.0,1733.0,858.0,9983082496.0,106029056.0,1011134464.0,14084571136.0,0.0,53248.0
0.313,0.063,99.625,0.0,0.0,0.0,682.0,174.0,1294.0,893.0,1976.0,1463.0,9983082496.0,106029056.0,1011134464.0,14084571136.0,0.0,0.0
0.375,0.250,99.374,0.0,0.0,0.0,362.0,106.0,2651.0,1506.0,3143.0,1612.0,9983836160.0,106029056.0,1011134464.0,14083817472.0,0.0,0.0
0.313,0.188,99.500,0.0,0.0,0.0,384.0,0.0,1560.0,498.0,1944.0,810.0,9984098304.0,106029056.0,1011134464.0,14083555328.0,0.0,4096.0
0.313,0.125,99.250,0.313,0.0,0.0,128.0,0.0,1642.0,1070.0,1770.0,1334.0,9984208896.0,106045440.0,1011134464.0,14083428352.0,0.0,86016.0
0.250,0.125,99.624,0.0,0.0,0.0,320.0,0.0,2715.0,1506.0,3035.0,1818.0,9983852544.0,106045440.0,1011138560.0,14083780608.0,0.0,4096.0
0.375,0.188,99.438,0.0,0.0,0.0,594.0,106.0,870.0,498.0,1464.0,604.0,9983848448.0,106045440.0,1011142656.0,14083780608.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,554.0,106.0,1712.0,1070.0,2396.0,1488.0,9983721472.0,106045440.0,1011142656.0,14083907584.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,128.0,0.0,2443.0,1329.0,2571.0,1375.0,9983651840.0,106045440.0,1011142656.0,14083977216.0,0.0,0.0
0.375,0.188,99.438,0.0,0.0,0.0,704.0,0.0,1218.0,675.0,1922.0,987.0,9983635456.0,106045440.0,1011142656.0,14083993600.0,0.0,0.0
0.313,0.125,99.374,0.188,0.0,0.0,796.0,92.0,1904.0,1070.0,2700.0,1162.0,9983627264.0,106053632.0,1011142656.0,14083993600.0,0.0,36864.0
0.313,0.125,99.562,0.0,0.0,0.0,994.0,280.0,2166.0,1329.0,3160.0,1921.0,9983627264.0,106053632.0,1011142656.0,14083993600.0,0.0,0.0
0.375,0.250,99.375,0.0,0.0,0.0,192.0,0.0,1355.0,675.0,1677.0,675.0,9983627264.0,106053632.0,1011142656.0,14083993600.0,0.0,0.0
0.313,0.563,99.124,0.0,0.0,0.0,1014.0,0.0,1904.0,1070.0,2918.0,1382.0,9983500288.0,106053632.0,1011142656.0,14084120576.0,0.0,0.0
0.313,0.063,99.624,0.0,0.0,0.0,706.0,106.0,2298.0,1329.0,3004.0,1435.0,9983500288.0,106053632.0,1011142656.0,14084120576.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,384.0,99.0,1355.0,675.0,1816.0,1086.0,9983500288.0,106053632.0,1011142656.0,14084120576.0,0.0,0.0
0.375,0.063,99.437,0.125,0.0,0.0,298.0,106.0,1776.0,1070.0,2074.0,1176.0,9983500288.0,106061824.0,1011134464.0,14084120576.0,0.0,16384.0
0.313,0.125,99.562,0.0,0.0,0.0,782.0,0.0,2160.0,1216.0,3072.0,1528.0,9983492096.0,106061824.0,1011142656.0,14084120576.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,298.0,106.0,1639.0,852.0,1937.0,958.0,9983619072.0,106061824.0,1011142656.0,14083993600.0,0.0,0.0
0.375,0.063,99.562,0.0,0.0,0.0,448.0,0.0,1776.0,1070.0,2224.0,1382.0,9983492096.0,106061824.0,1011142656.0,14084120576.0,0.0,0.0
0.250,0.125,99.624,0.0,0.0,0.0,424.0,0.0,1470.0,1152.0,1894.0,1152.0,9983492096.0,106061824.0,1011142656.0,14084120576.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,554.0,106.0,1645.0,852.0,2199.0,1270.0,9983492096.0,106061824.0,1011142656.0,14084120576.0,0.0,4096.0
0.375,0.125,99.312,0.188,0.0,0.0,426.0,106.0,1840.0,1070.0,2396.0,1176.0,9983500288.0,106065920.0,1011138560.0,14084112384.0,0.0,65536.0
0.313,0.063,99.625,0.0,0.0,0.0,384.0,0.0,1470.0,1152.0,1854.0,1464.0,9983504384.0,106065920.0,1011142656.0,14084104192.0,0.0,0.0
0.375,0.125,99.500,0.0,0.0,0.0,408.0,0.0,1709.0,852.0,2117.0,852.0,9983455232.0,106065920.0,1011142656.0,14084153344.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,590.0,0.0,1926.0,1070.0,2516.0,1382.0,9983447040.0,106065920.0,1011142656.0,14084161536.0,0.0,0.0
0.438,0.125,99.437,0.0,0.0,0.0,468.0,212.0,1534.0,1216.0,2002.0,2450.0,9983574016.0,106065920.0,1011142656.0,14084034560.0,0.0,4096.0
0.375,0.250,99.125,0.250,0.0,0.0,850.0,150.0,2172.0,1440.0,3152.0,1902.0,9984729088.0,106078208.0,1011134464.0,14082875392.0,0.0,65536.0
0.501,1.940,97.559,0.0,0.0,0.0,192.0,0.0,5913.0,3992.0,6105.0,3992.0,9986543616.0,106078208.0,1011146752.0,14081048576.0,0.0,0.0
0.438,0.876,98.499,0.188,0.0,0.0,672.0,230.0,2992.0,2615.0,3664.0,3157.0,9986772992.0,106082304.0,1011138560.0,14080823296.0,0.0,102400.0
0.313,0.125,99.561,0.0,0.0,0.0,398.0,191.0,5721.0,6667.0,6196.0,6858.0,9986768896.0,106082304.0,1011142656.0,14080823296.0,0.0,110592.0
0.313,0.188,99.499,0.0,0.0,0.0,532.0,212.0,4086.0,4457.0,4938.0,5197.0,9987268608.0,106082304.0,1011142656.0,14080323584.0,0.0,0.0
0.436,0.934,98.630,0.0,0.0,0.0,320.0,0.0,10293.0,9982.0,10743.0,10114.0,9987784704.0,106082304.0,1011142656.0,14079807488.0,0.0,0.0
0.691,1.571,97.737,0.0,0.0,0.0,384.0,0.0,9679.0,7578.0,10063.0,7890.0,9992396800.0,106082304.0,1011146752.0,14075191296.0,0.0,4096.0
0.313,0.125,99.500,0.063,0.0,0.0,616.0,0.0,24538.0,15718.0,25154.0,15718.0,9992519680.0,106090496.0,1011142656.0,14075064320.0,0.0,69632.0
0.313,0.125,99.436,0.125,0.0,0.0,426.0,106.0,142406.0,151672.0,142832.0,152090.0,9992638464.0,106090496.0,1011150848.0,14074937344.0,0.0,16384.0
0.375,0.125,99.500,0.0,0.0,0.0,362.0,106.0,244247.0,193420.0,244679.0,193610.0,9992130560.0,106090496.0,1011150848.0,14075445248.0,0.0,0.0
0.375,0.063,99.562,0.0,0.0,0.0,448.0,0.0,386671.0,435210.0,387249.0,435522.0,9991876608.0,106090496.0,1011150848.0,14075699200.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,426.0,106.0,811778.0,637770.0,812204.0,637876.0,9991757824.0,106090496.0,1011150848.0,14075817984.0,0.0,4096.0
0.376,0.125,99.499,0.0,0.0,0.0,528.0,0.0,1049393.0,1221616.0,1049921.0,1221928.0,9991524352.0,106090496.0,1011150848.0,14076051456.0,0.0,0.0
0.375,0.188,99.249,0.188,0.0,0.0,384.0,68.0,1980053.0,1656495.0,1980437.0,1656563.0,9991512064.0,106094592.0,1011150848.0,14076059648.0,0.0,40960.0
0.313,0.188,99.499,0.0,0.0,0.0,992.0,106.0,2944284.0,3094958.0,2945276.0,3095376.0,9992400896.0,106094592.0,1011150848.0,14075170816.0,0.0,0.0
0.376,0.063,99.561,0.0,0.0,0.0,426.0,106.0,5157573.0,4494477.0,5158129.0,4494583.0,9992671232.0,106094592.0,1011150848.0,14074900480.0,0.0,0.0
0.314,0.125,99.561,0.0,0.0,0.0,384.0,0.0,7600366.0,8021169.0,7600750.0,8021481.0,9994575872.0,106094592.0,1011150848.0,14072995840.0,0.0,0.0
0.439,0.063,99.498,0.0,0.0,0.0,288.0,0.0,12670093.0,11122872.0,12670381.0,11122872.0,9993560064.0,106094592.0,1011150848.0,14074011648.0,0.0,0.0
0.314,0.126,99.371,0.189,0.0,0.0,320.0,0.0,17181964.0,18012973.0,17182284.0,18013285.0,9997410304.0,106098688.0,1011146752.0,14070161408.0,0.0,28672.0
0.441,0.126,99.434,0.0,0.0,0.0,852.0,280.0,25858500.0,23480251.0,25859352.0,23480531.0,9995632640.0,106098688.0,1011146752.0,14071939072.0,0.0,0.0
0.253,0.126,99.558,0.0,0.0,0.063,800.0,0.0,31251831.0,31690332.0,31252761.0,31690644.0,9998422016.0,106098688.0,1011150848.0,14069145600.0,0.0,0.0
0.379,0.126,99.495,0.0,0.0,0.0,552.0,0.0,37514558.0,37333611.0,37515110.0,37333611.0,10001190912.0,106098688.0,1011150848.0,14066376704.0,0.0,0.0
0.316,0.127,99.557,0.0,0.0,0.0,448.0,0.0,43067617.0,41845796.0,43068065.0,41846108.0,10001698816.0,106098688.0,1011150848.0,14065868800.0,0.0,0.0
0.317,0.063,99.620,0.0,0.0,0.0,504.0,198.0,46305312.0,46862313.0,46305816.0,46862511.0,10003718144.0,106098688.0,1011150848.0,14063849472.0,0.0,0.0
0.317,0.127,99.366,0.190,0.0,0.0,490.0,106.0,55398471.0,54174725.0,55398961.0,54175143.0,10006257664.0,106102784.0,1011146752.0,14061309952.0,0.0,24576.0
0.317,0.063,99.556,0.0,0.0,0.063,1140.0,0.0,62652527.0,61521962.0,62653797.0,61521962.0,10005114880.0,106102784.0,1011146752.0,14062452736.0,0.0,0.0
0.381,0.127,99.492,0.0,0.0,0.0,320.0,0.0,68548586.0,68324216.0,68548906.0,68324660.0,10005745664.0,106102784.0,1011150848.0,14061817856.0,0.0,0.0
0.255,0.064,99.681,0.0,0.0,0.0,320.0,0.0,74341302.0,74259572.0,74341622.0,74259572.0,10007650304.0,106102784.0,1011150848.0,14059913216.0,0.0,0.0
0.318,0.064,99.618,0.0,0.0,0.0,658.0,106.0,77039059.0,76180559.0,77039717.0,76180977.0,10006888448.0,106102784.0,1011150848.0,14060675072.0,0.0,0.0
0.447,0.191,99.170,0.191,0.0,0.0,298.0,106.0,80892613.0,81340761.0,80892911.0,81341889.0,10006216704.0,106110976.0,1011150848.0,14061338624.0,0.0,61440.0
0.382,0.127,99.490,0.0,0.0,0.0,858.0,150.0,84793860.0,84895538.0,84794848.0,84896000.0,10007093248.0,106110976.0,1011150848.0,14060462080.0,0.0,0.0
0.318,0.064,99.555,0.0,0.0,0.064,256.0,0.0,68125662.0,67475985.0,68125918.0,67475985.0,10003283968.0,106110976.0,1011150848.0,14064271360.0,0.0,0.0
0.317,0.127,99.365,0.190,0.0,0.0,906.0,336.0,65567277.0,67344274.0,65568183.0,67344922.0,10007474176.0,106115072.0,1011146752.0,14060081152.0,0.0,86016.0
0.445,0.127,99.428,0.0,0.0,0.0,374.0,0.0,68518640.0,67322659.0,68519014.0,67322659.0,10005192704.0,106115072.0,1011150848.0,14062358528.0,0.0,61440.0
0.380,0.127,99.494,0.0,0.0,0.0,426.0,106.0,61407219.0,60818593.0,61407645.0,60819011.0,10005041152.0,106115072.0,1011154944.0,14062505984.0,0.0,0.0
0.379,0.632,98.989,0.0,0.0,0.0,722.0,106.0,43183420.0,47337136.0,43184272.0,47337242.0,10004398080.0,106115072.0,1011154944.0,14063149056.0,0.0,0.0
0.315,0.189,99.496,0.0,0.0,0.0,320.0,0.0,39335166.0,38068539.0,39335486.0,38068851.0,10004516864.0,106115072.0,1011154944.0,14063030272.0,0.0,0.0
0.315,0.126,99.559,0.0,0.0,0.0,288.0,0.0,31784583.0,34233360.0,31784871.0,34233360.0,10003247104.0,106115072.0,1011154944.0,14064300032.0,0.0,4096.0
0.314,0.126,99.308,0.252,0.0,0.0,256.0,0.0,22132756.0,21740237.0,22133012.0,21740549.0,10003107840.0,106123264.0,1011154944.0,14064431104.0,0.0,159744.0
0.377,0.126,99.497,0.0,0.0,0.0,532.0,280.0,21998384.0,22036835.0,21998916.0,22037115.0,10001584128.0,106123264.0,1011154944.0,14065954816.0,0.0,0.0
0.440,0.126,99.434,0.0,0.0,0.0,512.0,0.0,22083385.0,22189936.0,22084027.0,22190248.0,10002219008.0,106123264.0,1011154944.0,14065319936.0,0.0,0.0
0.314,0.063,99.560,0.0,0.0,0.063,272.0,0.0,22155710.0,21814030.0,22155982.0,21814030.0,10000568320.0,106123264.0,1011154944.0,14066970624.0,0.0,0.0
0.252,0.126,99.622,0.0,0.0,0.0,552.0,0.0,21675014.0,22287150.0,21675566.0,22287462.0,10001330176.0,106123264.0,1011154944.0,14066208768.0,0.0,0.0
