"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o 6vms-r2.src.dstat.csv",,,,"Date:","10 Jun 2014 18:24:09 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.0,0.0,100.0,0.0,0.0,0.0,256.0,0.0,620.0,204.0,1936.0,6240.0,3499098112.0,30035968.0,12170063872.0,9624223744.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,490.0,106.0,1722.0,140.0,200978.0,3758.0,3498876928.0,30035968.0,12170276864.0,9624231936.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,308.0,0.0,207302.0,2216.0,208896.0,3244.0,3498872832.0,30035968.0,12170280960.0,9624231936.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,932.0,106.0,1896.0,140.0,3858.0,4042.0,3498745856.0,30035968.0,12170280960.0,9624358912.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,256.0,0.0,902.0,204.0,1768.0,2192.0,3498708992.0,30035968.0,12170280960.0,9624395776.0,0.0,0.0
0.0,0.0,99.937,0.063,0.0,0.0,624.0,0.0,948.0,140.0,2486.0,5258.0,3498897408.0,30044160.0,12170280960.0,9624199168.0,0.0,24576.0
0.0,0.0,100.0,0.0,0.0,0.0,554.0,106.0,704.0,4792.0,1650.0,6676.0,3498770432.0,30044160.0,12170280960.0,9624326144.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,512.0,0.0,1166.0,1422.0,2970.0,6658.0,3498766336.0,30044160.0,12170293248.0,9624317952.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,314.0,106.0,910.0,134.0,1742.0,1268.0,3498479616.0,30044160.0,12170293248.0,9624604672.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,670.0,106.0,798.0,140.0,2280.0,2298.0,3498901504.0,30044160.0,12170293248.0,9624182784.0,0.0,0.0
0.062,0.062,99.750,0.125,0.0,0.0,372.0,0.0,706.0,274.0,1516.0,1302.0,3498590208.0,30052352.0,12170285056.0,9624494080.0,0.0,20480.0
0.0,0.0,100.0,0.0,0.0,0.0,384.0,0.0,1398.0,140.0,2942.0,1232.0,3498545152.0,30052352.0,12170293248.0,9624530944.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,192.0,0.0,1072.0,268.0,2236.0,2298.0,3498536960.0,30052352.0,12170293248.0,9624539136.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,660.0,212.0,2330.0,140.0,5292.0,1924.0,3498418176.0,30052352.0,12170293248.0,9624657920.0,0.0,0.0
0.376,0.063,99.562,0.0,0.0,0.0,320.0,0.0,2734.0,1804.0,8773.0,11061.0,3498717184.0,30052352.0,12170297344.0,9624354816.0,0.0,0.0
0.063,0.0,99.875,0.063,0.0,0.0,320.0,0.0,5405.0,4093.0,7349.0,5905.0,3498389504.0,30060544.0,12170321920.0,9624649728.0,0.0,24576.0
0.0,0.063,99.937,0.0,0.0,0.0,386.0,92.0,2478.0,1148.0,6750.0,4428.0,3498500096.0,30068736.0,12170321920.0,9624530944.0,0.0,36864.0
0.062,0.0,99.938,0.0,0.0,0.0,734.0,106.0,4278.0,1188.0,5732.0,2386.0,3498479616.0,30068736.0,12170334208.0,9624539136.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,490.0,174.0,492.0,204.0,1728.0,4094.0,3498344448.0,30068736.0,12170334208.0,9624674304.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,384.0,0.0,916.0,70.0,2416.0,4390.0,3498401792.0,30068736.0,12170334208.0,9624616960.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,1076.0,0.0,964.0,268.0,2558.0,2016.0,3498344448.0,30068736.0,12170334208.0,9624674304.0,0.0,0.0
0.062,0.0,99.750,0.188,0.0,0.0,490.0,106.0,1414.0,140.0,3456.0,6154.0,3498389504.0,30076928.0,12170399744.0,9624555520.0,0.0,57344.0
0.0,0.0,100.0,0.0,0.0,0.0,256.0,0.0,1392.0,372.0,2132.0,1974.0,3498389504.0,30076928.0,12170399744.0,9624555520.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,990.0,106.0,914.0,140.0,3319.0,5582.0,3498389504.0,30076928.0,12170399744.0,9624555520.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,244.0,0.0,1525.0,692.0,2689.0,2506.0,3498700800.0,30076928.0,12170399744.0,9624244224.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,730.0,106.0,1564.0,564.0,5288.0,41178.0,3498434560.0,30076928.0,12170399744.0,9624510464.0,0.0,0.0
0.063,0.0,99.875,0.063,0.0,0.0,566.0,68.0,3312.0,37760.0,5914.0,42312.0,3498385408.0,30085120.0,12170391552.0,9624559616.0,0.0,32768.0
0.250,0.062,99.688,0.0,0.0,0.0,448.0,0.0,4462.0,15446.0,7420.0,30014.0,3499909120.0,30085120.0,12170399744.0,9623027712.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,234.0,106.0,1324.0,204.0,3280.0,3640.0,3498582016.0,30085120.0,12170399744.0,9624354816.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,554.0,106.0,2994.0,2344.0,6010.0,5864.0,3498639360.0,30085120.0,12170399744.0,9624297472.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,372.0,0.0,1470.0,734.0,6450.0,111792.0,3498631168.0,30085120.0,12170399744.0,9624305664.0,0.0,0.0
0.0,0.062,99.875,0.062,0.0,0.0,500.0,0.0,5942.0,112938.0,8208.0,115152.0,3498622976.0,30093312.0,12170391552.0,9624313856.0,0.0,57344.0
0.062,0.062,99.875,0.0,0.0,0.0,64.0,0.0,1802.0,840.0,3704.0,6528.0,3498614784.0,30093312.0,12170399744.0,9624313856.0,0.0,0.0
0.250,0.063,99.687,0.0,0.0,0.0,596.0,212.0,3702.0,12970.0,6784.0,28762.0,3499761664.0,30093312.0,12170399744.0,9623166976.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,560.0,0.0,1178.0,274.0,2532.0,1970.0,3500589056.0,30093312.0,12170407936.0,9622331392.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,710.0,0.0,4030.0,2224.0,14112.0,138284.0,3500277760.0,30093312.0,12170407936.0,9622642688.0,0.0,0.0
0.0,0.062,99.938,0.0,0.0,0.0,142.0,92.0,9182.0,134944.0,12536.0,138318.0,3500277760.0,30093312.0,12170407936.0,9622642688.0,0.0,0.0
0.0,0.0,99.875,0.125,0.0,0.0,814.0,106.0,3362.0,2328.0,5536.0,5630.0,3500269568.0,30101504.0,12170407936.0,9622642688.0,0.0,45056.0
0.063,0.0,99.937,0.0,0.0,0.0,478.0,106.0,1370.0,480.0,2822.0,5200.0,3500183552.0,30101504.0,12170407936.0,9622728704.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,384.0,0.0,1492.0,606.0,3174.0,4638.0,3500216320.0,30101504.0,12170407936.0,9622695936.0,0.0,0.0
0.062,0.062,99.750,0.125,0.0,0.0,432.0,0.0,918.0,952.0,2484.0,15668.0,3499008000.0,30109696.0,12170399744.0,9623904256.0,0.0,53248.0
0.0,0.0,100.0,0.0,0.0,0.0,426.0,106.0,1880.0,13478.0,3799.0,20138.0,3498885120.0,30109696.0,12170403840.0,9624023040.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,384.0,0.0,1249.0,268.0,2373.0,3696.0,3498876928.0,30109696.0,12170403840.0,9624031232.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,490.0,106.0,1832.0,140.0,3890.0,3466.0,3498758144.0,30109696.0,12170403840.0,9624150016.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,372.0,0.0,2156.0,2008.0,4340.0,5248.0,3499196416.0,30109696.0,12170403840.0,9623711744.0,0.0,0.0
0.0,0.063,99.812,0.125,0.0,0.0,478.0,106.0,1358.0,140.0,3392.0,21858.0,3498995712.0,30117888.0,12170395648.0,9623912448.0,0.0,61440.0
0.062,0.062,99.812,0.062,0.0,0.0,512.0,0.0,1412.0,18062.0,332206.0,23248.0,3498995712.0,30117888.0,12170403840.0,9623904256.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,320.0,0.0,345670.0,3446.0,347532.0,5018.0,3498860544.0,30117888.0,12170792960.0,9623650304.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,298.0,106.0,1324.0,204.0,2140.0,1338.0,3498733568.0,30117888.0,12170792960.0,9623777280.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,426.0,106.0,670.0,70.0,2348.0,6084.0,3498782720.0,30117888.0,12170792960.0,9623728128.0,0.0,0.0
0.0,0.0,99.937,0.063,0.0,0.0,256.0,0.0,1242.0,204.0,1982.0,1712.0,3498811392.0,30126080.0,12170813440.0,9623670784.0,0.0,20480.0
0.062,0.0,99.938,0.0,0.0,0.0,612.0,0.0,850.0,140.0,2182.0,1232.0,3498672128.0,30126080.0,12170817536.0,9623805952.0,0.0,69632.0
0.0,0.063,99.937,0.0,0.0,0.0,308.0,0.0,1380.0,204.0,2914.0,2880.0,3498668032.0,30126080.0,12170821632.0,9623805952.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,660.0,212.0,1294.0,140.0,3161.0,5788.0,3498684416.0,30126080.0,12170821632.0,9623789568.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,960.0,68.0,1069.0,204.0,2777.0,4116.0,3498639360.0,30126080.0,12170821632.0,9623834624.0,0.0,0.0
0.062,0.0,99.938,0.0,0.0,0.0,384.0,0.0,1798.0,140.0,3814.0,8752.0,3498725376.0,30126080.0,12170821632.0,9623748608.0,0.0,0.0
0.0,0.0,99.875,0.125,0.0,0.0,398.0,92.0,1788.0,204.0,5342.0,6498.0,3498663936.0,30134272.0,12170825728.0,9623797760.0,0.0,36864.0
0.0,0.062,99.938,0.0,0.0,0.0,448.0,0.0,2948.0,2278.0,4286.0,5066.0,3498536960.0,30134272.0,12170825728.0,9623924736.0,0.0,0.0
0.062,0.0,99.938,0.0,0.0,0.0,648.0,212.0,1634.0,274.0,3614.0,1556.0,3498549248.0,30134272.0,12170829824.0,9623908352.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,564.0,0.0,2450.0,1798.0,4982.0,4472.0,3498934272.0,30134272.0,12170833920.0,9623519232.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,192.0,0.0,620.0,204.0,1330.0,1232.0,3498807296.0,30134272.0,12170833920.0,9623646208.0,0.0,0.0
0.062,0.062,99.812,0.062,0.0,0.0,490.0,174.0,1136.0,140.0,2784.0,2846.0,3498799104.0,30142464.0,12170825728.0,9623654400.0,0.0,20480.0
0.0,0.0,100.0,0.0,0.0,0.0,384.0,0.0,868.0,204.0,1736.0,1712.0,3498782720.0,30142464.0,12170833920.0,9623662592.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,426.0,106.0,786.0,140.0,2110.0,2986.0,3498672128.0,30142464.0,12170833920.0,9623773184.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,512.0,0.0,966.0,204.0,2156.0,1232.0,3499433984.0,30142464.0,12170833920.0,9623011328.0,0.0,0.0
0.062,0.0,99.938,0.0,0.0,0.0,542.0,106.0,948.0,140.0,3130.0,36094.0,3499298816.0,30142464.0,12170833920.0,9623146496.0,0.0,0.0
0.0,0.062,99.813,0.125,0.0,0.0,500.0,0.0,1602.0,36198.0,3886.0,38444.0,3499036672.0,30150656.0,12170833920.0,9623400448.0,0.0,20480.0
0.0,0.0,100.0,0.0,0.0,0.0,464.0,0.0,2626.0,810.0,3966.0,1902.0,3499036672.0,30150656.0,12170850304.0,9623384064.0,0.0,0.0
0.062,0.0,99.938,0.0,0.0,0.0,362.0,106.0,556.0,204.0,1524.0,2298.0,3498909696.0,30150656.0,12170850304.0,9623511040.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,426.0,106.0,1358.0,140.0,2818.0,4042.0,3499196416.0,30150656.0,12170850304.0,9623224320.0,0.0,0.0
0.062,0.0,99.938,0.0,0.0,0.0,256.0,0.0,620.0,204.0,2066.0,20696.0,3498876928.0,30150656.0,12170850304.0,9623543808.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,256.0,0.0,2234.0,17928.0,3654.0,19020.0,3498885120.0,30150656.0,12170850304.0,9623535616.0,0.0,8192.0
0.062,0.062,99.750,0.062,0.0,0.062,308.0,0.0,782.0,204.0,1868.0,3152.0,3498885120.0,30158848.0,12170850304.0,9623527424.0,0.0,28672.0
0.0,0.0,100.0,0.0,0.0,0.0,648.0,212.0,1716.0,140.0,3712.0,1444.0,3498631168.0,30158848.0,12170850304.0,9623781376.0,0.0,0.0
0.062,0.125,99.813,0.0,0.0,0.0,448.0,0.0,2092.0,1804.0,4268.0,4848.0,3499069440.0,30158848.0,12170850304.0,9623343104.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,512.0,0.0,850.0,140.0,2572.0,18088.0,3498885120.0,30158848.0,12170850304.0,9623527424.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,334.0,92.0,1276.0,17992.0,3462.0,21636.0,3499012096.0,30158848.0,12170850304.0,9623400448.0,0.0,0.0
0.062,0.0,99.813,0.125,0.0,0.0,666.0,106.0,3008.0,2264.0,5046.0,4630.0,3499012096.0,30167040.0,12170842112.0,9623400448.0,0.0,24576.0
0.063,0.0,99.937,0.0,0.0,0.0,490.0,106.0,864.0,204.0,1834.0,2538.0,3498868736.0,30167040.0,12170850304.0,9623535616.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,372.0,0.0,786.0,140.0,1836.0,752.0,3499638784.0,30167040.0,12170850304.0,9622765568.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,1192.0,0.0,556.0,204.0,5830.0,101706.0,3499003904.0,30167040.0,12170850304.0,9623400448.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,352.0,0.0,4998.0,103684.0,6534.0,107026.0,3498987520.0,30167040.0,12170850304.0,9623416832.0,0.0,0.0
0.0,0.0,99.875,0.125,0.0,0.0,602.0,106.0,1160.0,204.0,2402.0,2538.0,3498987520.0,30175232.0,12170842112.0,9623416832.0,0.0,20480.0
0.062,0.0,99.938,0.0,0.0,0.0,362.0,106.0,944.0,140.0,1984.0,858.0,3498856448.0,30175232.0,12170846208.0,9623543808.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,704.0,0.0,1005.0,204.0,2842.0,6856.0,3499495424.0,30175232.0,12170850304.0,9622900736.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,362.0,106.0,1098.0,140.0,2664.0,18674.0,3499106304.0,30175232.0,12170850304.0,9623289856.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,564.0,0.0,1462.0,17992.0,5156.0,19980.0,3499241472.0,30175232.0,12170850304.0,9623154688.0,0.0,40960.0
0.062,0.0,99.938,0.0,0.0,0.0,922.0,0.0,4078.0,140.0,5990.0,2144.0,3499368448.0,30175232.0,12170850304.0,9623027712.0,0.0,0.0
0.0,0.0,99.937,0.063,0.0,0.0,362.0,106.0,1388.0,204.0,2934.0,1818.0,3499106304.0,30183424.0,12170850304.0,9623281664.0,0.0,40960.0
0.062,0.125,99.813,0.0,0.0,0.0,490.0,106.0,2762.0,1740.0,5484.0,6666.0,3499163648.0,30183424.0,12170850304.0,9623224320.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,384.0,68.0,898.0,204.0,2594.0,22268.0,3499114496.0,30183424.0,12170850304.0,9623273472.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,320.0,0.0,1338.0,17928.0,2514.0,20188.0,3498979328.0,30183424.0,12170850304.0,9623408640.0,0.0,8192.0
0.062,0.062,99.875,0.0,0.0,0.0,227.0,0.0,1428.0,204.0,3613.0,5344.0,3498971136.0,30183424.0,12170850304.0,9623416832.0,0.0,0.0
0.0,0.0,99.875,0.125,0.0,0.0,584.0,212.0,1994.0,140.0,3256.0,964.0,3498860544.0,30191616.0,12170842112.0,9623527424.0,0.0,28672.0
0.062,0.062,99.875,0.0,0.0,0.0,500.0,0.0,556.0,204.0,1536.0,1712.0,3499298816.0,30191616.0,12170850304.0,9623080960.0,0.0,0.0
0.0,0.062,99.938,0.0,0.0,0.0,384.0,0.0,850.0,140.0,2062.0,2288.0,3499114496.0,30191616.0,12170850304.0,9623265280.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,206.0,92.0,1162.0,204.0,3846.0,6804.0,3499106304.0,30191616.0,12170850304.0,9623273472.0,0.0,0.0
0.062,0.0,99.938,0.0,0.0,0.0,874.0,106.0,2668.0,2564.0,4312.0,4242.0,3499106304.0,30191616.0,12170850304.0,9623273472.0,0.0,0.0
0.0,0.0,99.875,0.125,0.0,0.0,824.0,174.0,748.0,204.0,2276.0,4014.0,3498971136.0,30199808.0,12170850304.0,9623400448.0,0.0,20480.0
0.063,0.063,99.875,0.0,0.0,0.0,718.0,0.0,1192.0,140.0,2680.0,1712.0,3499593728.0,30199808.0,12170862592.0,9622765568.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,308.0,0.0,684.0,204.0,1930.0,15982.0,3499094016.0,30199808.0,12170862592.0,9623265280.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,1220.0,106.0,2242.0,13340.0,5134.0,17284.0,3499089920.0,30199808.0,12170866688.0,9623265280.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,448.0,0.0,1102.0,268.0,2358.0,2736.0,3499089920.0,30199808.0,12170866688.0,9623265280.0,0.0,0.0
0.062,0.0,99.938,0.0,0.0,0.0,426.0,106.0,1618.0,140.0,3862.0,858.0,3498844160.0,30199808.0,12170866688.0,9623511040.0,0.0,0.0
0.062,0.125,99.688,0.125,0.0,0.0,256.0,0.0,3076.0,1804.0,5492.0,7562.0,3499220992.0,30208000.0,12170862592.0,9623130112.0,0.0,20480.0
0.0,0.0,100.0,0.0,0.0,0.0,760.0,106.0,948.0,204.0,3058.0,3050.0,3499077632.0,30208000.0,12170862592.0,9623273472.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,320.0,0.0,1326.0,204.0,2126.0,1712.0,3499077632.0,30208000.0,12170862592.0,9623273472.0,0.0,0.0
0.0,0.0,100.0,0.0,0.0,0.0,705.0,106.0,1038.0,140.0,2619.0,1338.0,3499077632.0,30208000.0,12170862592.0,9623273472.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,372.0,0.0,620.0,204.0,1552.0,1712.0,3498954752.0,30208000.0,12170866688.0,9623392256.0,0.0,0.0
0.062,0.062,99.812,0.062,0.0,0.0,490.0,106.0,884.0,140.0,2098.0,1338.0,3499319296.0,30216192.0,12170858496.0,9623027712.0,0.0,20480.0
0.0,0.0,100.0,0.0,0.0,0.0,320.0,0.0,620.0,204.0,1466.0,2192.0,3499048960.0,30216192.0,12170866688.0,9623289856.0,0.0,0.0
0.062,0.0,99.938,0.0,0.0,0.0,600.0,0.0,786.0,140.0,2064.0,752.0,3499028480.0,30216192.0,12170878976.0,9623298048.0,0.0,0.0
0.0,0.063,99.937,0.0,0.0,0.0,298.0,106.0,654.0,204.0,1770.0,3466.0,3499028480.0,30216192.0,12170878976.0,9623298048.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,696.0,106.0,1162.0,140.0,2536.0,858.0,3498909696.0,30216192.0,12170878976.0,9623416832.0,0.0,0.0
0.0,0.063,99.875,0.063,0.0,0.0,884.0,0.0,1005.0,204.0,2764.0,5208.0,3499216896.0,30224384.0,12170874880.0,9623105536.0,0.0,20480.0
0.0,0.0,100.0,0.0,0.0,0.0,372.0,0.0,1734.0,140.0,5038.0,45262.0,3498901504.0,30224384.0,12170878976.0,9623416832.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,398.0,92.0,1898.0,37902.0,5668.0,41266.0,3498901504.0,30224384.0,12170878976.0,9623416832.0,0.0,0.0
0.063,0.0,99.937,0.0,0.0,0.0,532.0,212.0,5060.0,3117.0,8230.0,6616.0,3499687936.0,30224384.0,12170878976.0,9622630400.0,0.0,16384.0
0.125,0.0,99.750,0.125,0.0,0.0,320.0,0.0,3920.0,1930.0,8030.0,5102.0,3499847680.0,30232576.0,12170878976.0,9622462464.0,0.0,61440.0
0.501,0.376,99.123,0.0,0.0,0.0,384.0,0.0,5313.0,3689.0,12860.0,12770.0,3507499008.0,30232576.0,12171018240.0,9614671872.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,320.0,0.0,8648.0,6816.0,13918.0,14348.0,3508125696.0,30232576.0,12170977280.0,9614086144.0,0.0,0.0
0.188,0.125,99.688,0.0,0.0,0.0,670.0,174.0,3674.0,3738.0,8202.0,16746.0,3508555776.0,30232576.0,12170977280.0,9613656064.0,0.0,0.0
0.125,0.0,99.875,0.0,0.0,0.0,641.0,106.0,4937.0,76581.0,9505.0,191372.0,3508830208.0,30232576.0,12170956800.0,9613402112.0,0.0,24576.0
0.063,0.063,99.875,0.0,0.0,0.0,320.0,0.0,4244.0,148312.0,8130.0,360430.0,3509006336.0,30232576.0,12170956800.0,9613225984.0,0.0,0.0
0.250,0.188,99.438,0.125,0.0,0.0,320.0,0.0,3450.0,292164.0,7682.0,642229.0,3509051392.0,30244864.0,12170956800.0,9613168640.0,0.0,81920.0
0.0,0.0,100.0,0.0,0.0,0.0,490.0,106.0,6412.0,505729.0,14556.0,1403641.0,3509563392.0,30244864.0,12170960896.0,9612652544.0,0.0,0.0
0.125,0.062,99.812,0.0,0.0,0.0,464.0,0.0,9490.0,1179788.0,17916.0,2345760.0,3509837824.0,30244864.0,12170956800.0,9612382208.0,0.0,0.0
0.188,0.125,99.625,0.0,0.0,0.062,554.0,106.0,11384.0,1288526.0,20293.0,2820201.0,3511107584.0,30244864.0,12170969088.0,9611100160.0,0.0,8192.0
0.063,0.0,99.937,0.0,0.0,0.0,372.0,0.0,12895.0,2312465.0,25191.0,5297809.0,3511484416.0,30244864.0,12170973184.0,9610719232.0,0.0,0.0
0.125,0.125,99.625,0.125,0.0,0.0,711.0,106.0,16324.0,3406998.0,32325.0,7466364.0,3512741888.0,30253056.0,12170964992.0,9609461760.0,0.0,53248.0
0.125,0.063,99.812,0.0,0.0,0.0,384.0,0.0,29513.0,6289361.0,58830.0,14048594.0,3514925056.0,30253056.0,12170973184.0,9607270400.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,416.0,0.0,38922.0,8774608.0,73850.0,19054360.0,3515445248.0,30253056.0,12170973184.0,9606750208.0,0.0,0.0
0.250,0.188,99.562,0.0,0.0,0.0,234.0,106.0,63491.0,14534212.0,121381.0,31868447.0,3518427136.0,30253056.0,12170973184.0,9603768320.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,576.0,0.0,84647.0,19543111.0,161613.0,41945977.0,3519152128.0,30253056.0,12170973184.0,9603043328.0,0.0,0.0
0.125,0.125,99.624,0.125,0.0,0.0,730.0,106.0,118358.0,28560181.0,214716.0,58218034.0,3519963136.0,30261248.0,12170964992.0,9602232320.0,0.0,49152.0
0.627,0.439,98.871,0.0,0.0,0.063,740.0,0.0,135278.0,33498050.0,246980.0,69390201.0,3523358720.0,30261248.0,12170973184.0,9598828544.0,0.0,0.0
0.752,0.188,99.060,0.0,0.0,0.0,514.0,92.0,148136.0,39275051.0,257874.0,77828892.0,3523305472.0,30261248.0,12170973184.0,9598881792.0,0.0,0.0
0.502,0.063,99.435,0.0,0.0,0.0,660.0,280.0,174916.0,44770286.0,310494.0,90145843.0,3523489792.0,30261248.0,12170973184.0,9598697472.0,0.0,0.0
0.690,0.251,99.060,0.0,0.0,0.0,256.0,0.0,191108.0,50107826.0,344694.0,101462003.0,3526668288.0,30261248.0,12170973184.0,9595518976.0,0.0,0.0
0.125,0.251,99.498,0.063,0.0,0.063,448.0,0.0,219398.0,56806123.0,403904.0,115368943.0,3526107136.0,30269440.0,12170964992.0,9596080128.0,0.0,45056.0
0.628,0.503,98.869,0.0,0.0,0.0,1076.0,0.0,261320.0,64418038.0,465754.0,129003557.0,3530174464.0,30269440.0,12170973184.0,9592004608.0,0.0,0.0
0.753,0.188,98.996,0.0,0.0,0.063,490.0,106.0,286882.0,71759335.0,509066.0,142190106.0,3529596928.0,30269440.0,12170977280.0,9592578048.0,0.0,0.0
0.063,0.251,99.686,0.0,0.0,0.0,478.0,106.0,302224.0,74362774.0,533190.0,145744255.0,3531698176.0,30269440.0,12170977280.0,9590476800.0,0.0,0.0
0.503,0.251,99.246,0.0,0.0,0.0,500.0,0.0,328136.0,78257167.0,583772.0,156193894.0,3532038144.0,30269440.0,12170981376.0,9590132736.0,0.0,0.0
0.754,0.314,98.807,0.063,0.0,0.063,752.0,0.0,351369.0,84475708.0,615808.0,165639188.0,3535745024.0,30277632.0,12170977280.0,9586421760.0,0.0,45056.0
0.251,0.440,99.246,0.0,0.0,0.063,490.0,106.0,347656.0,77359337.0,584922.0,142698006.0,3532779520.0,30277632.0,12170985472.0,9589379072.0,0.0,0.0
0.126,0.251,99.623,0.0,0.0,0.0,320.0,0.0,289752.0,66977656.0,495496.0,129528156.0,3532496896.0,30277632.0,12170985472.0,9589661696.0,0.0,0.0
0.126,0.188,99.686,0.0,0.0,0.0,554.0,106.0,268276.0,63719704.0,478534.0,128784219.0,3532791808.0,30277632.0,12170985472.0,9589366784.0,0.0,0.0
0.753,0.188,99.058,0.0,0.0,0.0,310.0,0.0,290930.0,70662092.0,483304.0,128826519.0,3530203136.0,30277632.0,12170985472.0,9591955456.0,0.0,0.0
0.565,0.251,99.059,0.063,0.0,0.063,670.0,106.0,228724.0,53610839.0,383136.0,99000172.0,3527802880.0,30285824.0,12170977280.0,9594355712.0,0.0,45056.0
0.628,0.628,98.618,0.063,0.0,0.063,436.0,68.0,168320.0,39551749.0,257692.0,71494817.0,2740584448.0,30285824.0,12170977280.0,10381574144.0,0.0,0.0
0.627,0.063,99.310,0.0,0.0,0.0,480.0,0.0,155606.0,37770791.0,268020.0,70594039.0,2734862336.0,30285824.0,12170928128.0,10387345408.0,0.0,0.0
0.0,0.125,99.875,0.0,0.0,0.0,234.0,106.0,115036.0,26304502.0,176408.0,46536394.0,2734931968.0,30285824.0,12170928128.0,10387275776.0,0.0,28672.0
0.689,0.063,99.249,0.0,0.0,0.0,426.0,106.0,81806.0,21449620.0,144592.0,43117664.0,2735988736.0,30285824.0,12170928128.0,10386219008.0,0.0,0.0
0.0,0.125,99.875,0.0,0.0,0.0,384.0,0.0,84068.0,22132784.0,146660.0,42498098.0,2733875200.0,30285824.0,12170928128.0,10388332544.0,0.0,0.0
0.250,0.375,99.186,0.125,0.0,0.063,448.0,0.0,84230.0,21452586.0,143039.0,41224199.0,2491666432.0,30294016.0,12170928128.0,10630533120.0,0.0,77824.0
0.063,0.063,99.875,0.0,0.0,0.0,338.0,92.0,90640.0,22309806.0,158854.0,43134938.0,2491408384.0,30294016.0,12170936320.0,10630782976.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,670.0,106.0,87456.0,21275960.0,152298.0,42293126.0,2490867712.0,30294016.0,12170936320.0,10631323648.0,0.0,49152.0
