"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o 4vms-r1.src.dstat.csv",,,,"Date:","30 May 2014 05:16:01 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
14.485,1.970,83.100,0.127,0.0,0.318,426.0,106.0,598162.0,122698030.0,36951674.0,276018424.0,10933735424.0,413810688.0,5369933824.0,8605818880.0,0.0,57344.0
9.212,1.652,89.009,0.0,0.0,0.127,448.0,0.0,572392.0,122734486.0,14633668.0,253898668.0,10937933824.0,413810688.0,5370036224.0,8601518080.0,0.0,0.0
6.527,0.760,92.712,0.0,0.0,0.0,448.0,0.0,579910.0,122710988.0,1019903.0,240210321.0,10938789888.0,413810688.0,5370040320.0,8600657920.0,0.0,0.0
8.074,1.335,90.464,0.0,0.0,0.127,414.0,174.0,584180.0,122702836.0,25473450.0,264606536.0,10940284928.0,413810688.0,5370118144.0,8599085056.0,0.0,0.0
10.837,0.634,88.530,0.0,0.0,0.0,554.0,0.0,603862.0,122659300.0,1050257.0,240138543.0,10939424768.0,413810688.0,5372608512.0,8597454848.0,0.0,32768.0
12.302,0.571,87.001,0.127,0.0,0.0,512.0,106.0,570120.0,122724924.0,999948.0,240204248.0,10939908096.0,413810688.0,5379469312.0,8590110720.0,0.0,40960.0
8.476,1.961,89.437,0.0,0.0,0.127,128.0,0.0,584154.0,122730610.0,1030921.0,240250183.0,10941644800.0,413810688.0,5380186112.0,8587657216.0,0.0,0.0
11.772,1.709,86.456,0.0,0.0,0.063,362.0,106.0,595522.0,122718296.0,1039873.0,240138698.0,10941083648.0,413810688.0,5380354048.0,8588050432.0,0.0,0.0
9.987,2.402,87.547,0.0,0.0,0.063,192.0,0.0,602870.0,122718376.0,1434852.0,240540541.0,10941628416.0,413810688.0,5380403200.0,8587456512.0,0.0,0.0
3.932,1.966,94.103,0.0,0.0,0.0,256.0,0.0,592206.0,122754728.0,1044557.0,240310439.0,10941104128.0,413810688.0,5380403200.0,8587980800.0,0.0,16384.0
10.120,0.569,89.121,0.127,0.0,0.063,584.0,212.0,606844.0,123202538.0,1055470.0,240629698.0,10941243392.0,413810688.0,5380403200.0,8587841536.0,0.0,40960.0
11.660,0.760,87.516,0.0,0.0,0.063,372.0,0.0,571512.0,122752418.0,1010320.0,240284136.0,10941743104.0,413810688.0,5380677632.0,8587067392.0,0.0,0.0
6.278,0.761,92.898,0.0,0.0,0.063,320.0,0.0,595932.0,122738196.0,1428336.0,240619326.0,10941620224.0,413810688.0,5380677632.0,8587190272.0,0.0,0.0
16.932,2.928,79.822,0.0,0.0,0.318,320.0,0.0,597482.0,122698410.0,50610449.0,289698825.0,10944114688.0,413810688.0,5380939776.0,8584433664.0,0.0,0.0
6.768,0.759,92.473,0.0,0.0,0.0,362.0,106.0,578724.0,122717560.0,1024241.0,240259727.0,10943889408.0,413810688.0,5380939776.0,8584658944.0,0.0,16384.0
6.907,0.444,92.522,0.127,0.0,0.0,362.0,174.0,579948.0,122714158.0,1017116.0,240164760.0,10943553536.0,413810688.0,5380943872.0,8584990720.0,0.0,45056.0
9.108,0.759,90.070,0.0,0.0,0.063,496.0,0.0,588704.0,122690472.0,1026096.0,240088384.0,10945789952.0,413810688.0,5388292096.0,8575406080.0,0.0,0.0
13.135,0.952,85.850,0.0,0.0,0.063,670.0,0.0,601397.0,122648468.0,25499746.0,264548800.0,10945392640.0,413810688.0,5388288000.0,8575807488.0,0.0,0.0
8.930,0.697,90.310,0.0,0.0,0.063,350.0,106.0,590870.0,122686482.0,1038336.0,240156310.0,10944978944.0,413810688.0,5388349440.0,8576159744.0,0.0,0.0
11.055,0.445,88.501,0.0,0.0,0.0,206.0,92.0,606842.0,122710706.0,1059680.0,240181190.0,10944569344.0,413810688.0,5388349440.0,8576569344.0,0.0,24576.0
10.935,0.826,88.112,0.064,0.0,0.064,362.0,106.0,591964.0,122715324.0,1614374.0,239693604.0,10944598016.0,413810688.0,5393387520.0,8571502592.0,0.0,0.0
8.779,0.891,89.631,0.573,0.0,0.127,400.0,0.0,5620114.0,117728312.0,10437202.0,230998108.0,10945798144.0,413810688.0,5396918272.0,8566771712.0,0.0,49152.0
11.675,0.508,87.817,0.0,0.0,0.0,256.0,0.0,595730.0,123240552.0,1040359.0,240715663.0,10945748992.0,413810688.0,5397012480.0,8566726656.0,0.0,0.0
3.939,0.572,95.362,0.0,0.0,0.127,362.0,106.0,618664.0,122760904.0,1115050.0,240309438.0,10944724992.0,413810688.0,5397024768.0,8567738368.0,0.0,0.0
0.444,0.444,99.048,0.0,0.0,0.063,308.0,0.0,592446.0,122716594.0,1035948.0,240239862.0,10944233472.0,413810688.0,5397069824.0,8568184832.0,0.0,0.0
0.444,0.571,98.985,0.0,0.0,0.0,574.0,106.0,591254.0,122665166.0,1042379.0,240146383.0,10943791104.0,413810688.0,5397127168.0,8568569856.0,0.0,24576.0
0.571,0.571,98.604,0.127,0.0,0.127,448.0,0.0,608278.0,122710876.0,1062627.0,240202619.0,10945507328.0,413810688.0,5397458944.0,8566521856.0,0.0,40960.0
0.697,0.507,98.733,0.0,0.0,0.063,496.0,106.0,592060.0,122750174.0,1037636.0,240235788.0,10945601536.0,413810688.0,5397483520.0,8566403072.0,0.0,0.0
2.723,0.570,96.643,0.0,0.0,0.063,320.0,0.0,607484.0,122703180.0,1064906.0,240129194.0,10944806912.0,413810688.0,5397573632.0,8567107584.0,0.0,0.0
9.338,0.568,89.779,0.0,0.0,0.315,128.0,0.0,593528.0,122703508.0,1072682.0,240213748.0,10943811584.0,413810688.0,5397704704.0,8567971840.0,0.0,0.0
2.980,0.698,96.259,0.0,0.0,0.063,596.0,212.0,596810.0,122713806.0,1053176.0,240193950.0,10943680512.0,413810688.0,5402480640.0,8563326976.0,0.0,24576.0
13.291,2.532,83.987,0.063,0.0,0.127,244.0,0.0,597590.0,122673032.0,1048085.0,240191677.0,10946854912.0,413810688.0,5485350912.0,8477282304.0,0.0,49152.0
12.247,0.631,87.058,0.0,0.0,0.063,436.0,68.0,604710.0,122697278.0,1055123.0,240180861.0,10946371584.0,413810688.0,5485801472.0,8477315072.0,0.0,0.0
11.776,2.864,84.850,0.0,0.0,0.509,1332.0,0.0,574450.0,122762872.0,50551261.0,289771035.0,10949132288.0,413810688.0,5485789184.0,8474566656.0,0.0,0.0
6.717,1.141,92.079,0.0,0.0,0.063,426.0,106.0,594432.0,123190612.0,1034208.0,240688394.0,10948800512.0,413810688.0,5485862912.0,8474824704.0,0.0,0.0
9.298,0.822,89.817,0.0,0.0,0.063,512.0,106.0,576330.0,122733328.0,1007743.0,240220997.0,10948907008.0,413810688.0,5485862912.0,8474718208.0,0.0,20480.0
9.114,0.886,89.051,0.886,0.0,0.063,256.0,0.0,536154.0,122706588.0,941257.0,240203681.0,10950205440.0,413810688.0,5489868800.0,8469413888.0,0.0,49152.0
11.906,0.633,81.697,5.700,0.0,0.063,256.0,0.0,552772.0,122668172.0,985110.0,239834654.0,10950135808.0,413810688.0,5493932032.0,8465420288.0,0.0,0.0
10.956,1.140,87.840,0.0,0.0,0.063,542.0,106.0,608492.0,122695006.0,25531251.0,264586641.0,10951323648.0,413810688.0,5500923904.0,8457240576.0,0.0,0.0
10.816,0.443,88.741,0.0,0.0,0.0,322.0,92.0,576758.0,122695596.0,1012636.0,240102374.0,10949668864.0,413810688.0,5500903424.0,8458915840.0,0.0,0.0
11.125,0.695,88.180,0.0,0.0,0.0,602.0,106.0,577692.0,122695310.0,1212907.0,240312955.0,10949632000.0,413810688.0,5500903424.0,8458952704.0,0.0,0.0
8.312,0.888,90.673,0.0,0.0,0.127,256.0,0.0,573918.0,122709176.0,1170877.0,240324971.0,10951286784.0,413810688.0,5501194240.0,8457007104.0,0.0,65536.0
10.977,0.508,88.515,0.0,0.0,0.0,426.0,106.0,589442.0,122697262.0,1032526.0,240153922.0,10950565888.0,413810688.0,5501202432.0,8457719808.0,0.0,0.0
5.964,0.635,93.338,0.0,0.0,0.063,192.0,0.0,565294.0,122694190.0,997655.0,240141369.0,10950057984.0,413810688.0,5501718528.0,8457711616.0,0.0,0.0
0.444,0.571,98.921,0.0,0.0,0.063,320.0,0.0,591164.0,122668040.0,1034389.0,240100499.0,10949218304.0,413810688.0,5502140416.0,8458129408.0,0.0,0.0
0.381,0.571,99.048,0.0,0.0,0.0,478.0,106.0,590686.0,122648374.0,1043747.0,240211887.0,10950041600.0,413810688.0,5502140416.0,8457306112.0,0.0,0.0
0.695,0.821,98.294,0.126,0.0,0.063,500.0,0.0,531240.0,123195212.0,927528.0,240559318.0,10952028160.0,413810688.0,5502390272.0,8455069696.0,0.0,69632.0
0.758,0.632,98.547,0.0,0.0,0.063,468.0,106.0,509765.0,122805974.0,899981.0,240431433.0,10951495680.0,413810688.0,5502386176.0,8455606272.0,0.0,0.0
2.785,0.570,96.646,0.0,0.0,0.0,432.0,0.0,545186.0,122865002.0,955862.0,240145552.0,10951786496.0,413810688.0,5502464000.0,8455237632.0,0.0,0.0
5.426,0.442,90.852,3.218,0.0,0.063,128.0,0.0,508756.0,122872548.0,897663.0,240061315.0,10951237632.0,413810688.0,5502517248.0,8455733248.0,0.0,0.0
0.379,0.569,92.794,6.258,0.0,0.0,490.0,106.0,541678.0,122655350.0,951961.0,240005855.0,10951090176.0,413810688.0,5502550016.0,8455847936.0,0.0,0.0
0.632,0.632,87.358,11.315,0.0,0.063,378.0,106.0,537164.0,122753642.0,951490.0,239923282.0,10952531968.0,413810688.0,5502627840.0,8454328320.0,0.0,65536.0
0.759,0.569,86.030,12.579,0.0,0.063,500.0,0.0,554362.0,122770778.0,977059.0,240589713.0,10952499200.0,413810688.0,5502627840.0,8454361088.0,0.0,0.0
0.379,0.506,86.473,12.579,0.0,0.063,308.0,0.0,541158.0,122731460.0,979201.0,239730162.0,10952646656.0,413810688.0,5502627840.0,8454213632.0,0.0,0.0
0.633,0.506,86.275,12.587,0.0,0.0,320.0,0.0,572804.0,122912582.0,1012605.0,240356890.0,10951741440.0,413810688.0,5502734336.0,8455012352.0,0.0,0.0
0.759,0.442,86.220,12.516,0.0,0.063,708.0,212.0,546108.0,122537734.0,955979.0,239781647.0,10951413760.0,413810688.0,5502734336.0,8455340032.0,0.0,0.0
0.632,0.632,86.094,12.516,0.0,0.126,448.0,0.0,535901.0,122782550.0,947551.0,239987469.0,10950639616.0,413810688.0,5502734336.0,8456114176.0,0.0,61440.0
0.506,0.442,86.410,12.579,0.0,0.063,192.0,0.0,551743.0,122558232.0,967605.0,239767477.0,10950656000.0,413810688.0,5502734336.0,8456097792.0,0.0,0.0
0.443,0.570,86.392,12.532,0.0,0.063,362.0,106.0,586514.0,122071757.0,1039283.0,238224332.0,10951024640.0,413810688.0,5502787584.0,8455675904.0,0.0,0.0
0.253,0.443,86.582,12.658,0.0,0.063,258.0,92.0,562722.0,122697777.0,986273.0,240020455.0,10949935104.0,413810688.0,5502787584.0,8456765440.0,0.0,0.0
0.380,0.380,86.629,12.611,0.0,0.0,940.0,174.0,560189.0,122290066.0,982221.0,239729990.0,10949926912.0,413810688.0,5502787584.0,8456773632.0,0.0,0.0
0.442,0.631,83.470,15.394,0.0,0.063,590.0,0.0,521394.0,122948415.0,918050.0,240086985.0,10951999488.0,413810688.0,5502799872.0,8454688768.0,0.0,61440.0
0.505,0.568,80.0,18.864,0.0,0.063,490.0,106.0,552478.0,122632249.0,961510.0,239914372.0,10951720960.0,413810688.0,5502898176.0,8454868992.0,0.0,0.0
0.443,0.506,83.987,15.0,0.0,0.063,654.0,0.0,533347.0,122697823.0,948622.0,239932461.0,10950971392.0,413810688.0,5502898176.0,8455618560.0,0.0,0.0
0.253,0.505,86.616,12.563,0.0,0.063,502.0,0.0,578798.0,122849680.0,1009768.0,240212946.0,10950983680.0,413810688.0,5502906368.0,8455598080.0,0.0,0.0
5.370,0.569,81.554,12.445,0.0,0.063,512.0,174.0,568386.0,122609646.0,997837.0,240014595.0,10950094848.0,413810688.0,5502935040.0,8456458240.0,0.0,0.0
1.833,1.391,86.789,9.924,0.0,0.063,542.0,106.0,578375.0,122650737.0,-127671810.0,-9736552.0,8914571264.0,413810688.0,5502914560.0,10492002304.0,0.0,106496.0
1.075,0.506,92.030,6.325,0.0,0.063,706.0,0.0,561070.0,122530769.0,990562.0,239912216.0,8914055168.0,413810688.0,5503037440.0,10492395520.0,0.0,0.0
1.264,0.632,91.783,6.258,0.0,0.063,320.0,0.0,568910.0,122694414.0,1035961.0,239711258.0,8912265216.0,413810688.0,5503037440.0,10494185472.0,0.0,0.0
5.320,2.470,88.474,3.737,0.0,0.0,128.0,0.0,1049245.0,105324749.0,1956305.0,193985178.0,8913453056.0,413810688.0,5590794240.0,10405240832.0,0.0,0.0
10.985,2.967,85.985,0.0,0.0,0.063,362.0,106.0,564171.0,88367998.0,949309.0,184098854.0,8913575936.0,413810688.0,5621145600.0,10374766592.0,0.0,0.0
10.613,3.095,79.469,6.759,0.0,0.063,234.0,106.0,549452.0,120862569.0,956183.0,234224370.0,8914006016.0,413810688.0,5621293056.0,10374189056.0,0.0,114688.0
3.019,3.459,80.943,12.453,0.0,0.126,256.0,0.0,513915.0,108040311.0,894207.0,213132380.0,8913297408.0,413810688.0,5621293056.0,10374897664.0,0.0,0.0
0.189,0.442,86.814,12.555,0.0,0.0,436.0,0.0,507907.0,108282312.0,873345.0,205868291.0,8913358848.0,413810688.0,5621301248.0,10374828032.0,0.0,0.0
0.189,0.252,86.894,12.602,0.0,0.063,676.0,0.0,429755.0,76195707.0,733638.0,150128847.0,8912932864.0,413810688.0,5621301248.0,10375254016.0,0.0,0.0
0.252,0.315,89.792,9.641,0.0,0.0,770.0,212.0,413322.0,75183864.0,682684.0,140004003.0,8911503360.0,413810688.0,5621305344.0,10376679424.0,0.0,0.0
0.0,0.125,92.991,6.884,0.0,0.0,256.0,0.0,74602.0,17181130.0,108692.0,28841838.0,8910983168.0,413810688.0,5621305344.0,10377199616.0,0.0,102400.0
0.0,0.063,93.672,6.266,0.0,0.0,490.0,0.0,64086.0,17320734.0,122570.0,36943154.0,8910966784.0,413810688.0,5621305344.0,10377216000.0,0.0,0.0
0.063,0.063,93.613,6.262,0.0,0.0,256.0,0.0,89860.0,23802726.0,154148.0,45433332.0,8910331904.0,413810688.0,5621305344.0,10377850880.0,0.0,0.0
0.0,0.125,93.676,6.199,0.0,0.0,248.0,198.0,68228.0,18933622.0,119852.0,37014700.0,8910069760.0,413810688.0,5621305344.0,10378113024.0,0.0,0.0
0.063,0.063,93.985,5.890,0.0,0.0,718.0,106.0,74430.0,20371102.0,125952.0,37344758.0,8910258176.0,413810688.0,5621305344.0,10377924608.0,0.0,0.0
0.376,1.753,96.681,1.064,0.0,0.125,388.0,0.0,13612.0,954204.0,-609245129.0,-542361667.0,3313324032.0,413810688.0,5621268480.0,15974895616.0,0.0,126976.0
