"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o src.dstat.csv",,,,"Date:","27 May 2014 00:12:32 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
7.880,0.313,91.807,0.0,0.0,0.0,788.0,106.0,5725.0,449023.0,17819.0,1055933.0,9544151040.0,478093312.0,11573403648.0,3727773696.0,0.0,0.0
10.332,0.438,89.167,0.0,0.0,0.063,272.0,0.0,5250.0,701458.0,2861591.0,4521369.0,9547968512.0,478093312.0,11573403648.0,3723956224.0,0.0,0.0
11.432,2.513,85.804,0.0,0.0,0.251,256.0,0.0,7308.0,1060622.0,46718838.0,49340630.0,9554018304.0,478093312.0,11573530624.0,3717779456.0,0.0,0.0
6.633,0.125,93.242,0.0,0.0,0.0,414.0,106.0,11349.0,1768219.0,29585.0,4209653.0,9554759680.0,478093312.0,11573526528.0,3717042176.0,0.0,0.0
7.697,0.501,91.677,0.125,0.0,0.0,372.0,0.0,12946.0,2814838.0,33518.0,6945936.0,9560326144.0,478093312.0,11576000512.0,3709001728.0,0.0,45056.0
12.461,1.002,86.475,0.0,0.0,0.063,298.0,106.0,20408.0,4569410.0,24495995.0,35287773.0,9566101504.0,478093312.0,11575906304.0,3703320576.0,0.0,0.0
4.514,0.188,91.097,4.201,0.0,0.0,496.0,0.0,37164.0,8628628.0,97191.0,23609547.0,9567866880.0,478093312.0,11575914496.0,3701547008.0,0.0,0.0
5.319,0.313,91.302,3.066,0.0,0.0,362.0,106.0,64680.0,15370544.0,138454.0,34440268.0,9569087488.0,478093312.0,11582685184.0,3693555712.0,0.0,0.0
10.658,0.188,89.154,0.0,0.0,0.0,192.0,0.0,94924.0,21273478.0,187513.0,46451300.0,9570791424.0,478093312.0,11582906368.0,3691630592.0,0.0,0.0
12.233,0.376,87.265,0.063,0.0,0.063,192.0,0.0,121366.0,27176061.0,371445.0,57926935.0,9573183488.0,478093312.0,11582906368.0,3689238528.0,0.0,49152.0
3.950,0.188,95.862,0.0,0.0,0.0,478.0,106.0,141402.0,34004321.0,481472.0,70834542.0,9572904960.0,478093312.0,11582906368.0,3689517056.0,0.0,0.0
5.834,0.251,93.852,0.0,0.0,0.063,414.0,106.0,162696.0,38823598.0,315132.0,81695005.0,9573310464.0,478093312.0,11582926848.0,3689091072.0,0.0,0.0
10.075,0.313,89.424,0.0,0.0,0.188,320.0,68.0,194204.0,45830254.0,346117.0,88723654.0,9574764544.0,478093312.0,11583422464.0,3687141376.0,0.0,0.0
11.090,0.439,88.346,0.0,0.0,0.125,256.0,0.0,195426.0,46065649.0,577829.0,100536887.0,9574182912.0,478093312.0,11583336448.0,3687809024.0,0.0,0.0
14.798,2.771,81.927,0.126,0.0,0.378,256.0,0.0,235890.0,56419946.0,49993146.0,161032217.0,9578012672.0,478093312.0,11583451136.0,3683864576.0,0.0,45056.0
10.978,2.019,86.498,0.315,0.0,0.189,610.0,304.0,246656.0,58533427.0,27242899.0,134262217.0,9579016192.0,478093312.0,11585286144.0,3681026048.0,0.0,0.0
6.587,0.439,92.848,0.063,0.0,0.063,256.0,0.0,2194122.0,51984146.0,2359474.0,100711986.0,9577750528.0,478093312.0,11585286144.0,3682291712.0,0.0,0.0
8.365,0.692,90.943,0.0,0.0,0.0,874.0,0.0,216934.0,52235681.0,24847954.0,131287569.0,9578246144.0,478093312.0,11586093056.0,3680989184.0,0.0,0.0
11.028,0.313,88.596,0.0,0.0,0.063,720.0,0.0,231924.0,56251015.0,413605.0,109951837.0,9577054208.0,478093312.0,11586019328.0,3682254848.0,0.0,0.0
10.811,0.629,88.498,0.063,0.0,0.0,320.0,0.0,240844.0,58070995.0,440279.0,115831327.0,9578774528.0,478093312.0,11586166784.0,3680387072.0,0.0,81920.0
10.930,0.251,88.819,0.0,0.0,0.0,794.0,212.0,255234.0,60588784.0,449503.0,118277683.0,9579401216.0,478093312.0,11586240512.0,3679686656.0,0.0,0.0
11.447,0.503,88.050,0.0,0.0,0.0,192.0,0.0,253170.0,60565033.0,477349.0,123876674.0,9579073536.0,478093312.0,11586244608.0,3680010240.0,0.0,0.0
7.905,0.502,91.531,0.0,0.0,0.063,192.0,0.0,283636.0,68768819.0,517338.0,142068621.0,9579126784.0,478093312.0,11586256896.0,3679944704.0,0.0,0.0
10.176,0.251,88.505,1.068,0.0,0.0,618.0,106.0,292306.0,74416557.0,501515.0,135400539.0,9576493056.0,478093312.0,11586301952.0,3682533376.0,0.0,0.0
8.731,0.440,90.641,0.126,0.0,0.063,1009.0,0.0,258946.0,61487513.0,458024.0,120548110.0,9579057152.0,478093312.0,11586297856.0,3679973376.0,0.0,94208.0
0.314,0.377,99.309,0.0,0.0,0.0,606.0,174.0,262428.0,63835827.0,458784.0,122632293.0,9578151936.0,478093312.0,11586297856.0,3680878592.0,0.0,0.0
0.314,0.251,99.372,0.0,0.0,0.063,192.0,0.0,247330.0,60756597.0,451710.0,121690836.0,9577156608.0,478093312.0,11586351104.0,3681820672.0,0.0,0.0
0.565,0.440,98.932,0.063,0.0,0.0,234.0,106.0,264190.0,63545962.0,920720.0,116056802.0,9578315776.0,478093312.0,11586826240.0,3680186368.0,0.0,0.0
0.440,0.314,99.246,0.0,0.0,0.0,192.0,0.0,723234.0,54286604.0,908192.0,109464911.0,9576198144.0,478093312.0,11586932736.0,3682197504.0,0.0,0.0
2.827,0.377,96.671,0.063,0.0,0.063,192.0,0.0,240208.0,58934370.0,505481.0,112150822.0,9579655168.0,478093312.0,11586936832.0,3678736384.0,0.0,61440.0
4.329,0.251,95.358,0.0,0.0,0.063,676.0,106.0,315385.0,53748367.0,505533.0,107711209.0,9580400640.0,478093312.0,11587076096.0,3677851648.0,0.0,0.0
4.768,0.376,94.793,0.0,0.0,0.063,350.0,106.0,234246.0,56008294.0,430400.0,107922886.0,9577574400.0,478093312.0,11587076096.0,3680677888.0,0.0,0.0
9.119,2.201,88.679,0.0,0.0,0.0,698.0,0.0,228736.0,56427121.0,424902.0,113453343.0,9579044864.0,478093312.0,11587076096.0,3679207424.0,0.0,0.0
11.794,0.565,87.578,0.0,0.0,0.063,128.0,0.0,239408.0,58455053.0,423481.0,113360261.0,9578921984.0,478093312.0,11587637248.0,3678769152.0,0.0,0.0
7.470,0.628,90.521,1.381,0.0,0.0,256.0,0.0,242508.0,58712155.0,471850.0,116707895.0,9582628864.0,478093312.0,11593101312.0,3669598208.0,0.0,40960.0
12.531,2.519,84.572,0.126,0.0,0.252,914.0,372.0,248968.0,60352814.0,49967795.0,167262064.0,9583403008.0,478093312.0,11597148160.0,3664777216.0,0.0,4096.0
6.466,0.251,93.283,0.0,0.0,0.0,256.0,0.0,245174.0,59635334.0,433848.0,116677258.0,9583616000.0,478093312.0,11597447168.0,3664265216.0,0.0,0.0
6.771,0.251,92.915,0.0,0.0,0.063,256.0,0.0,242524.0,59785688.0,429017.0,116758278.0,9583575040.0,478093312.0,11597451264.0,3664302080.0,0.0,0.0
12.100,0.690,87.085,0.0,0.0,0.125,372.0,0.0,247802.0,60795219.0,24890203.0,142908732.0,9582632960.0,478093312.0,11597508608.0,3665186816.0,0.0,0.0
11.062,0.503,88.246,0.189,0.0,0.0,542.0,106.0,245996.0,60236852.0,440417.0,118901542.0,9581645824.0,478093312.0,11597508608.0,3666173952.0,0.0,49152.0
9.724,0.439,89.774,0.0,0.0,0.063,362.0,106.0,250392.0,61231856.0,439262.0,117932626.0,9584283648.0,478093312.0,11597561856.0,3663482880.0,0.0,0.0
11.572,0.440,87.862,0.126,0.0,0.0,438.0,0.0,248506.0,60086806.0,470220.0,125142305.0,9584033792.0,478093312.0,11597565952.0,3663728640.0,0.0,0.0
8.286,0.377,86.629,4.645,0.0,0.063,288.0,0.0,278628.0,68784050.0,503376.0,140265024.0,9584672768.0,478093312.0,11597565952.0,3663089664.0,0.0,0.0
0.126,0.251,87.060,12.563,0.0,0.0,432.0,0.0,285838.0,74484506.0,495774.0,136676631.0,9582845952.0,478093312.0,11597623296.0,3664859136.0,0.0,0.0
0.377,0.503,86.558,12.563,0.0,0.0,426.0,106.0,273734.0,64776417.0,492267.0,131164159.0,9585672192.0,478093312.0,11597623296.0,3662032896.0,0.0,45056.0
0.251,0.377,86.817,12.555,0.0,0.0,414.0,106.0,288722.0,68909289.0,507176.0,134536170.0,9585565696.0,478093312.0,11597668352.0,3662094336.0,0.0,0.0
0.188,0.251,86.943,12.555,0.0,0.063,372.0,0.0,285570.0,68960361.0,512530.0,136232520.0,9584836608.0,478093312.0,11597672448.0,3662819328.0,0.0,0.0
0.126,0.314,83.030,16.530,0.0,0.0,362.0,106.0,301024.0,71051242.0,523807.0,138007137.0,9583886336.0,478093312.0,11597672448.0,3663769600.0,0.0,0.0
0.189,0.251,80.767,18.793,0.0,0.0,796.0,0.0,295040.0,70655924.0,532460.0,142516067.0,9583083520.0,478093312.0,11597672448.0,3664572416.0,0.0,0.0
0.251,0.503,80.528,18.719,0.0,0.0,320.0,0.0,316396.0,75859870.0,547376.0,147722876.0,9586024448.0,478093312.0,11597672448.0,3661631488.0,0.0,45056.0
0.188,0.314,82.286,17.211,0.0,0.0,362.0,106.0,301552.0,76257652.0,529671.0,153711980.0,9584373760.0,478093312.0,11597676544.0,3663278080.0,0.0,0.0
0.251,0.251,88.512,10.923,0.0,0.063,234.0,106.0,303334.0,81464739.0,525530.0,152197203.0,9584144384.0,478093312.0,11597766656.0,3663417344.0,0.0,0.0
0.126,0.314,93.342,6.219,0.0,0.0,308.0,0.0,297264.0,72889141.0,532982.0,141512400.0,9584521216.0,478093312.0,11597840384.0,3662966784.0,0.0,0.0
0.188,0.313,93.166,6.270,0.0,0.063,436.0,0.0,306202.0,69899534.0,545319.0,141952043.0,9582870528.0,478093312.0,11597881344.0,3664576512.0,0.0,0.0
1.950,0.503,92.767,4.780,0.0,0.0,1444.0,0.0,316394.0,76335555.0,545054.0,148938038.0,9584701440.0,478093312.0,11597881344.0,3662745600.0,0.0,73728.0
5.601,0.441,88.043,5.853,0.0,0.063,482.0,304.0,294586.0,78566503.0,574305.0,164995875.0,9583706112.0,478093312.0,11584450560.0,3677171712.0,0.0,0.0
10.302,0.314,83.229,6.156,0.0,0.0,256.0,0.0,351696.0,87885426.0,566395.0,151665469.0,9583190016.0,478093312.0,11569020928.0,3693117440.0,0.0,0.0
7.282,0.377,89.391,2.888,0.0,0.063,256.0,0.0,278846.0,67560859.0,524983.0,132505265.0,9582960640.0,478093312.0,11441745920.0,3820621824.0,0.0,0.0
0.314,0.314,99.372,0.0,0.0,0.0,192.0,0.0,295534.0,65155007.0,504823.0,129895860.0,9581416448.0,478093312.0,11441745920.0,3822166016.0,0.0,0.0
0.503,0.628,98.681,0.126,0.0,0.063,542.0,106.0,279532.0,69823207.0,691093.0,130222934.0,9583767552.0,478093312.0,11445866496.0,3815694336.0,0.0,69632.0
0.503,0.251,99.246,0.0,0.0,0.0,920.0,174.0,472168.0,62384178.0,682757.0,127475671.0,9581944832.0,478093312.0,11445923840.0,3817459712.0,0.0,0.0
0.503,0.314,99.183,0.0,0.0,0.0,192.0,0.0,267715.0,67431620.0,461374.0,127097495.0,9581867008.0,478093312.0,11445923840.0,3817537536.0,0.0,0.0
2.762,0.314,96.924,0.0,0.0,0.0,192.0,0.0,257748.0,64522575.0,473993.0,131763186.0,9582759936.0,478093312.0,11445932032.0,3816636416.0,0.0,0.0
5.399,0.314,94.225,0.0,0.0,0.063,234.0,106.0,274736.0,68645271.0,484356.0,131809478.0,9580052480.0,478093312.0,11445932032.0,3819343872.0,0.0,0.0
2.201,0.566,97.044,0.126,0.0,0.063,256.0,0.0,263972.0,66921595.0,489999.0,133747630.0,9582149632.0,478093312.0,11448565760.0,3814612992.0,0.0,65536.0
7.654,0.502,91.844,0.0,0.0,0.0,426.0,174.0,271790.0,69021160.0,485354.0,134007148.0,9580802048.0,478093312.0,11448516608.0,3816009728.0,0.0,0.0
11.425,0.439,88.136,0.0,0.0,0.0,308.0,0.0,277208.0,70745775.0,490321.0,137013114.0,9580634112.0,478093312.0,11448516608.0,3816177664.0,0.0,0.0
13.098,1.952,84.698,0.0,0.0,0.252,542.0,106.0,266978.0,66638099.0,49772694.0,182978652.0,9579954176.0,478093312.0,11448569856.0,3816804352.0,0.0,0.0
7.296,0.881,91.761,0.0,0.0,0.063,496.0,0.0,290480.0,72918358.0,786018.0,137755630.0,9580056576.0,478093312.0,11448578048.0,3816693760.0,0.0,0.0
10.665,1.255,88.018,0.0,0.0,0.063,448.0,0.0,260212.0,65203850.0,483272.0,134570567.0,9581793280.0,478093312.0,11485396992.0,3778138112.0,0.0,40960.0
7.031,0.628,92.216,0.126,0.0,0.0,320.0,0.0,292588.0,73781222.0,495001.0,136428039.0,9583419392.0,478093312.0,11486380032.0,3775528960.0,0.0,4096.0
11.425,0.753,87.696,0.0,0.0,0.126,362.0,106.0,263906.0,66175201.0,24939463.0,161485877.0,9582149632.0,478093312.0,11493318656.0,3769860096.0,0.0,0.0
11.237,0.565,88.198,0.0,0.0,0.0,426.0,106.0,291406.0,72122064.0,499911.0,135400828.0,9581985792.0,478093312.0,11493318656.0,3770023936.0,0.0,0.0
10.860,0.377,88.763,0.0,0.0,0.0,612.0,0.0,275832.0,68085281.0,501027.0,137413975.0,9582751744.0,478093312.0,11493322752.0,3769253888.0,0.0,0.0
11.864,0.502,87.633,0.0,0.0,0.0,564.0,0.0,286236.0,71421973.0,503999.0,136505675.0,9581936640.0,478093312.0,11493326848.0,3770064896.0,0.0,0.0
9.868,0.566,89.503,0.0,0.0,0.063,376.0,106.0,279612.0,69401533.0,511015.0,137338479.0,9582956544.0,478093312.0,11493339136.0,3769032704.0,0.0,45056.0
9.171,0.440,89.070,1.319,0.0,0.0,490.0,198.0,281804.0,69524607.0,518169.0,143615193.0,9581547520.0,478093312.0,11493359616.0,3770421248.0,0.0,0.0
0.440,0.377,92.965,6.219,0.0,0.0,256.0,0.0,328724.0,83214254.0,595615.0,171267994.0,9581969408.0,478093312.0,11493363712.0,3769995264.0,0.0,0.0
7.663,0.377,91.583,0.314,0.0,0.063,406.0,0.0,327230.0,88228535.0,561534.0,164756744.0,9580834816.0,478093312.0,11493826560.0,3770667008.0,0.0,0.0
0.314,0.440,99.183,0.0,0.0,0.063,490.0,106.0,302558.0,79600132.0,549294.0,160232600.0,9580036096.0,478093312.0,11493838848.0,3771453440.0,0.0,0.0
0.503,0.440,98.931,0.126,0.0,0.0,762.0,0.0,317588.0,84003218.0,537001.0,151244380.0,9581981696.0,478093312.0,11493830656.0,3769516032.0,0.0,45056.0
0.753,0.376,98.808,0.0,0.0,0.063,414.0,106.0,279902.0,69603531.0,507133.0,139029730.0,9581940736.0,478093312.0,11493838848.0,3769548800.0,0.0,0.0
0.502,0.439,99.059,0.0,0.0,0.0,128.0,0.0,303008.0,75208234.0,524432.0,142933358.0,9581481984.0,478093312.0,11494604800.0,3769241600.0,0.0,0.0
2.638,0.377,96.985,0.0,0.0,0.0,490.0,106.0,279780.0,69470411.0,501051.0,137083361.0,9580843008.0,478093312.0,11494604800.0,3769880576.0,0.0,0.0
5.141,0.376,94.357,0.0,0.0,0.125,256.0,0.0,285742.0,70784071.0,505015.0,136710598.0,9580154880.0,478093312.0,11494699008.0,3770474496.0,0.0,0.0
3.769,0.440,95.666,0.063,0.0,0.063,320.0,0.0,279828.0,69286688.0,514920.0,137004716.0,9582661632.0,478093312.0,11494699008.0,3767967744.0,0.0,45056.0
6.780,0.502,92.655,0.0,0.0,0.063,426.0,174.0,284558.0,70839538.0,522963.0,140717939.0,9581268992.0,478093312.0,11494699008.0,3769360384.0,0.0,0.0
11.181,0.251,88.568,0.0,0.0,0.0,718.0,106.0,317082.0,77073543.0,585947.0,158964018.0,9581756416.0,478093312.0,11494699008.0,3768872960.0,0.0,0.0
6.797,0.503,92.700,0.0,0.0,0.0,372.0,0.0,344686.0,84412512.0,667550.0,172951538.0,9580421120.0,478093312.0,11494699008.0,3770208256.0,0.0,0.0
9.355,2.528,87.800,0.0,0.0,0.316,320.0,0.0,381938.0,94908182.0,57158645.0,224922859.0,9581236224.0,478093312.0,11494866944.0,3769225216.0,0.0,12288.0
10.390,0.945,88.476,0.063,0.0,0.126,634.0,0.0,294576.0,71979198.0,18081141.0,156919771.0,9579925504.0,478093312.0,11495075840.0,3770327040.0,0.0,45056.0
6.842,0.314,92.781,0.0,0.0,0.063,468.0,212.0,286197.0,70826018.0,498668.0,136951813.0,9580118016.0,478093312.0,11495075840.0,3770134528.0,0.0,0.0
10.239,0.754,88.945,0.0,0.0,0.063,224.0,0.0,276502.0,69629471.0,24942421.0,162728617.0,9581518848.0,478093312.0,11495079936.0,3768729600.0,0.0,0.0
11.041,0.376,88.582,0.0,0.0,0.0,384.0,0.0,282420.0,70520152.0,497645.0,137001656.0,9580834816.0,478093312.0,11495079936.0,3769413632.0,0.0,0.0
8.988,0.314,90.698,0.0,0.0,0.0,372.0,0.0,275528.0,69427495.0,492412.0,136601699.0,9579843584.0,478093312.0,11499044864.0,3766439936.0,0.0,16384.0
12.060,0.565,87.186,0.126,0.0,0.063,514.0,92.0,282476.0,70562001.0,501582.0,136919761.0,9581719552.0,478093312.0,11499085824.0,3764523008.0,0.0,57344.0
10.497,0.440,89.001,0.063,0.0,0.0,660.0,212.0,276252.0,70047432.0,857736.0,135163612.0,9581740032.0,478093312.0,11499094016.0,3764494336.0,0.0,0.0
10.119,0.314,89.566,0.0,0.0,0.0,320.0,0.0,627570.0,66271903.0,820864.0,127316990.0,9581809664.0,478093312.0,11499421696.0,3764097024.0,0.0,0.0
9.530,0.376,90.094,0.0,0.0,0.0,192.0,0.0,266218.0,66254542.0,482098.0,130344295.0,9581273088.0,478093312.0,11499421696.0,3764633600.0,0.0,0.0
0.628,0.565,98.744,0.0,0.0,0.063,362.0,106.0,275152.0,66229129.0,496543.0,131186244.0,9580548096.0,478093312.0,11499917312.0,3764862976.0,0.0,16384.0
0.439,0.502,98.996,0.063,0.0,0.0,560.0,0.0,284128.0,67922910.0,500670.0,132234379.0,9582981120.0,478093312.0,11500249088.0,3762098176.0,0.0,53248.0
0.439,0.377,99.121,0.0,0.0,0.063,478.0,106.0,282564.0,67361784.0,505304.0,133259985.0,9582288896.0,478093312.0,11500306432.0,3762733056.0,0.0,0.0
0.503,0.252,99.245,0.0,0.0,0.0,362.0,0.0,293552.0,70827284.0,524667.0,137341483.0,9583554560.0,478093312.0,11500453888.0,3761319936.0,0.0,0.0
2.698,0.376,96.926,0.0,0.0,0.0,362.0,106.0,292494.0,67800096.0,525267.0,135329568.0,9581543424.0,478093312.0,11500462080.0,3763322880.0,0.0,0.0
3.202,0.314,96.422,0.0,0.0,0.063,384.0,68.0,304782.0,71020305.0,532205.0,136668452.0,9580900352.0,478093312.0,11500462080.0,3763965952.0,0.0,0.0
6.713,0.502,92.660,0.125,0.0,0.0,320.0,0.0,287362.0,67533340.0,541109.0,135210944.0,9581674496.0,478093312.0,11500466176.0,3763187712.0,0.0,45056.0
5.399,0.502,94.099,0.0,0.0,0.0,362.0,106.0,290500.0,70830037.0,509682.0,136429889.0,9580830720.0,478093312.0,11500466176.0,3764031488.0,0.0,0.0
10.414,0.251,89.272,0.0,0.0,0.063,426.0,106.0,280684.0,70294131.0,498694.0,137578556.0,9581096960.0,478093312.0,11500503040.0,3763728384.0,0.0,0.0
13.585,1.447,84.780,0.0,0.0,0.189,458.0,0.0,278920.0,68831848.0,27856515.0,162139341.0,9581240320.0,478093312.0,11500548096.0,3763539968.0,0.0,0.0
12.098,1.764,85.948,0.0,0.0,0.189,500.0,0.0,287838.0,71587040.0,22724586.0,161072700.0,9579917312.0,478093312.0,11500556288.0,3764854784.0,0.0,0.0
6.395,0.815,92.602,0.063,0.0,0.125,256.0,0.0,280212.0,69440523.0,497119.0,136954361.0,9582649344.0,478093312.0,11500666880.0,3762012160.0,0.0,45056.0
7.031,0.565,92.404,0.0,0.0,0.0,468.0,212.0,282320.0,70506108.0,511640.0,141200668.0,9581441024.0,478093312.0,11500662784.0,3763224576.0,0.0,0.0
10.909,0.439,88.589,0.0,0.0,0.063,416.0,68.0,297654.0,75231830.0,532547.0,149671876.0,9582358528.0,478093312.0,11500662784.0,3762307072.0,0.0,0.0
10.909,0.627,88.339,0.063,0.0,0.063,384.0,0.0,306206.0,77025177.0,596693.0,143603551.0,9580855296.0,478093312.0,11507601408.0,3756871680.0,0.0,0.0
11.292,0.878,87.704,0.0,0.0,0.125,1346.0,0.0,351020.0,68936099.0,25027173.0,161147965.0,9581740032.0,478093312.0,11507720192.0,3755868160.0,0.0,0.0
10.909,0.752,88.213,0.063,0.0,0.063,890.0,198.0,282136.0,70127173.0,572663.0,136388209.0,9582120960.0,478093312.0,11507728384.0,3755479040.0,0.0,45056.0
9.177,0.440,90.383,0.0,0.0,0.0,478.0,106.0,280914.0,69530522.0,795373.0,137454810.0,9582993408.0,478093312.0,11507720192.0,3754614784.0,0.0,0.0
10.182,0.440,89.378,0.0,0.0,0.0,654.0,0.0,304578.0,73806584.0,544120.0,145238244.0,9582051328.0,478093312.0,11507814400.0,3755462656.0,0.0,0.0
10.132,0.441,89.427,0.0,0.0,0.0,192.0,0.0,308792.0,75396533.0,574756.0,155080261.0,9582804992.0,478093312.0,11508310016.0,3754213376.0,0.0,0.0
0.503,0.503,98.994,0.0,0.0,0.0,464.0,0.0,337042.0,81050681.0,572071.0,150654775.0,9580105728.0,478093312.0,11508383744.0,3756838912.0,0.0,0.0
0.440,0.377,98.995,0.126,0.0,0.063,660.0,106.0,299068.0,72376650.0,518889.0,138728786.0,9582080000.0,478093312.0,11508420608.0,3754827776.0,0.0,45056.0
0.564,0.439,98.934,0.0,0.0,0.063,696.0,106.0,282423.0,69257801.0,503494.0,137141340.0,9581527040.0,478093312.0,11508424704.0,3755376640.0,0.0,0.0
0.503,0.314,99.182,0.0,0.0,0.0,180.0,0.0,288438.0,71515195.0,508321.0,138290746.0,9581228032.0,478093312.0,11508563968.0,3755536384.0,0.0,0.0
1.193,0.377,98.368,0.0,0.0,0.063,758.0,106.0,279768.0,69192876.0,502620.0,136836091.0,9578831872.0,478093312.0,11508604928.0,3757891584.0,0.0,0.0
3.892,0.439,95.669,0.0,0.0,0.0,256.0,0.0,287918.0,71157188.0,505423.0,137169824.0,9579425792.0,478093312.0,11508711424.0,3757191168.0,0.0,20480.0
6.281,0.628,93.028,0.063,0.0,0.0,320.0,0.0,288724.0,69735391.0,540976.0,137814576.0,9580466176.0,478093312.0,11508768768.0,3756093440.0,0.0,45056.0
5.144,0.439,94.354,0.0,0.0,0.063,538.0,106.0,297292.0,71002943.0,526106.0,137789669.0,9580015616.0,478093312.0,11508776960.0,3756535808.0,0.0,0.0
11.565,0.314,88.121,0.0,0.0,0.0,426.0,106.0,288604.0,70375059.0,511090.0,137941774.0,9578754048.0,478093312.0,11508776960.0,3757797376.0,0.0,0.0
8.297,0.377,91.326,0.0,0.0,0.0,192.0,0.0,285678.0,69480312.0,540766.0,135745850.0,9577754624.0,478093312.0,11508826112.0,3758747648.0,0.0,0.0
11.580,2.706,85.337,0.0,0.0,0.378,946.0,0.0,283288.0,68967464.0,50006474.0,184927242.0,9579704320.0,478093312.0,11509755904.0,3755868160.0,0.0,36864.0
7.779,1.506,90.339,0.188,0.0,0.188,372.0,0.0,290652.0,71273121.0,25069184.0,162934975.0,9579073536.0,478093312.0,11509882880.0,3756371968.0,0.0,53248.0
6.591,0.377,93.032,0.0,0.0,0.0,404.0,212.0,280520.0,69734911.0,501196.0,137077949.0,9578729472.0,478093312.0,11509878784.0,3756720128.0,0.0,0.0
9.171,0.440,90.389,0.0,0.0,0.0,256.0,0.0,282038.0,69357086.0,499382.0,135470259.0,9579876352.0,478093312.0,11509878784.0,3755573248.0,0.0,0.0
11.920,0.314,87.704,0.0,0.0,0.063,696.0,0.0,288082.0,70912820.0,509197.0,138349334.0,9579192320.0,478093312.0,11509878784.0,3756257280.0,0.0,0.0
9.554,0.440,90.006,0.0,0.0,0.0,320.0,0.0,285328.0,70822273.0,508362.0,138720486.0,9577988096.0,478093312.0,11516715008.0,3750625280.0,0.0,24576.0
12.154,0.882,86.839,0.063,0.0,0.063,504.0,198.0,284280.0,69431673.0,24954979.0,160548466.0,9579556864.0,478093312.0,11516936192.0,3748835328.0,0.0,45056.0
11.369,0.440,88.191,0.0,0.0,0.0,478.0,106.0,286622.0,70927826.0,861155.0,137504983.0,9579442176.0,478093312.0,11516936192.0,3748950016.0,0.0,0.0
7.726,0.440,91.771,0.0,0.0,0.063,564.0,0.0,282074.0,69165010.0,686643.0,137430498.0,9579024384.0,478093312.0,11516936192.0,3749367808.0,0.0,0.0
11.223,0.376,88.401,0.0,0.0,0.0,128.0,0.0,286658.0,70248106.0,502079.0,135772075.0,9578115072.0,478093312.0,11516936192.0,3750277120.0,0.0,0.0
2.762,0.439,96.736,0.0,0.0,0.063,512.0,106.0,290068.0,71130232.0,515075.0,139036230.0,9578139648.0,478093312.0,11517431808.0,3749756928.0,0.0,0.0
0.440,0.440,99.058,0.063,0.0,0.0,256.0,68.0,280358.0,69360221.0,500186.0,136510269.0,9579433984.0,478093312.0,11517673472.0,3748220928.0,0.0,45056.0
0.377,0.314,99.309,0.0,0.0,0.0,362.0,106.0,284876.0,69677103.0,511557.0,138038503.0,9579143168.0,478093312.0,11517677568.0,3748507648.0,0.0,0.0
0.377,0.252,99.371,0.0,0.0,0.0,64.0,0.0,301616.0,74272827.0,537274.0,148929887.0,9580457984.0,478093312.0,11517677568.0,3747192832.0,0.0,0.0
0.503,0.440,98.807,0.188,0.0,0.063,542.0,106.0,297948.0,77794976.0,544683.0,158421562.0,9580138496.0,478093312.0,11517677568.0,3747512320.0,0.0,73728.0
2.827,0.314,96.859,0.0,0.0,0.0,308.0,0.0,317256.0,81915910.0,552245.0,149777003.0,9579933696.0,478093312.0,11517747200.0,3747647488.0,0.0,0.0
7.794,0.566,91.452,0.189,0.0,0.0,553.0,0.0,510994.0,71973025.0,1338691.0,126651330.0,9582444544.0,478093312.0,11525189632.0,3737694208.0,0.0,0.0
1.696,0.377,97.927,0.0,0.0,0.0,298.0,174.0,675697.0,56570337.0,888201.0,117976452.0,9582260224.0,478093312.0,11525185536.0,3737882624.0,0.0,0.0
9.404,0.313,90.219,0.0,0.0,0.063,320.0,0.0,265978.0,63912600.0,474574.0,124919668.0,9581916160.0,478093312.0,11525185536.0,3738226688.0,0.0,0.0
11.481,0.376,88.143,0.0,0.0,0.0,538.0,106.0,272806.0,64311341.0,493810.0,128534428.0,9580044288.0,478093312.0,11525431296.0,3739852800.0,0.0,0.0
3.143,0.440,96.292,0.063,0.0,0.063,336.0,0.0,286140.0,67132874.0,564682.0,132148147.0,9580285952.0,478093312.0,11525431296.0,3739611136.0,0.0,49152.0
12.003,4.106,83.386,0.0,0.0,0.505,436.0,0.0,288124.0,67183542.0,74640642.0,207034073.0,9581932544.0,478093312.0,11525754880.0,3737640960.0,0.0,0.0
9.159,0.439,90.276,0.0,0.0,0.125,882.0,212.0,293119.0,69231891.0,518611.0,134416362.0,9580961792.0,478093312.0,11525754880.0,3738611712.0,0.0,0.0
6.399,0.502,93.036,0.0,0.0,0.063,128.0,0.0,297152.0,69163388.0,523754.0,137031831.0,9579257856.0,478093312.0,11525754880.0,3740315648.0,0.0,0.0
10.0,0.943,88.931,0.0,0.0,0.126,256.0,0.0,292314.0,70556907.0,24965183.0,161592767.0,9580535808.0,478093312.0,11525767168.0,3739025408.0,0.0,0.0
