"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o src.dstat.csv",,,,"Date:","27 May 2014 00:12:32 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
6.328,0.376,93.296,0.0,0.0,0.0,646.0,0.0,144171.0,31629745.0,253728.0,62030662.0,4865372160.0,413732864.0,5411868672.0,14632325120.0,0.0,0.0
7.900,0.752,91.160,0.125,0.0,0.063,192.0,0.0,153854.0,31285484.0,300469.0,73832213.0,4865216512.0,413732864.0,5436153856.0,14608195584.0,0.0,45056.0
10.219,0.376,89.404,0.0,0.0,0.0,286.0,106.0,25669266.0,25586850.0,25784221.0,60013150.0,4864442368.0,413732864.0,5436342272.0,14608781312.0,0.0,0.0
10.958,0.376,88.666,0.0,0.0,0.0,578.0,92.0,117696.0,25004747.0,209050.0,49090297.0,4863430656.0,413732864.0,5443321856.0,14602813440.0,0.0,0.0
10.902,0.125,88.972,0.0,0.0,0.0,234.0,106.0,124117.0,26871806.0,217969.0,52707531.0,4864094208.0,413732864.0,5443325952.0,14602145792.0,0.0,0.0
11.160,0.251,88.589,0.0,0.0,0.0,320.0,0.0,217805.0,28124702.0,319481.0,55285901.0,4863451136.0,413732864.0,5443338240.0,14602776576.0,0.0,0.0
7.335,0.564,92.038,0.063,0.0,0.0,234.0,106.0,3214653.0,27073111.0,6013705.0,53383839.0,4862160896.0,413732864.0,5450797056.0,14596608000.0,0.0,0.0
10.972,0.188,88.777,0.063,0.0,0.0,320.0,68.0,140030.0,30171895.0,271837.0,58503605.0,4860538880.0,413732864.0,5450797056.0,14598230016.0,0.0,45056.0
7.018,0.251,92.732,0.0,0.0,0.0,192.0,0.0,130778.0,27926680.0,231384.0,55070198.0,4861235200.0,413732864.0,5451292672.0,14597038080.0,0.0,0.0
0.125,0.251,99.624,0.0,0.0,0.0,542.0,106.0,141508.0,30823794.0,253213.0,61319140.0,4860854272.0,413732864.0,5451292672.0,14597419008.0,0.0,0.0
0.188,0.251,99.561,0.0,0.0,0.0,478.0,106.0,178882.0,44106764.0,328958.0,91570580.0,4860145664.0,413732864.0,5451292672.0,14598127616.0,0.0,0.0
0.377,0.251,96.296,3.013,0.0,0.063,256.0,0.0,178219.0,47350019.0,308720.0,91532775.0,4860715008.0,413732864.0,5451296768.0,14597554176.0,0.0,32768.0
0.376,0.314,92.974,6.336,0.0,0.0,730.0,0.0,159525.0,44323864.0,273550.0,81254854.0,4860272640.0,413732864.0,5451296768.0,14597996544.0,0.0,45056.0
2.694,0.376,91.792,5.138,0.0,0.0,192.0,0.0,137118.0,29105706.0,241854.0,56972036.0,4860690432.0,413732864.0,5451296768.0,14597578752.0,0.0,0.0
5.890,0.188,93.922,0.0,0.0,0.0,580.0,280.0,126159.0,28704264.0,224121.0,56227759.0,4860448768.0,413732864.0,5451382784.0,14597734400.0,0.0,0.0
4.637,0.251,95.113,0.0,0.0,0.0,734.0,0.0,133414.0,29602707.0,245629.0,57958835.0,4859785216.0,413732864.0,5451382784.0,14598397952.0,0.0,0.0
7.465,0.251,92.284,0.0,0.0,0.0,722.0,0.0,135907.0,30519795.0,240418.0,59888233.0,4859633664.0,413732864.0,5451382784.0,14598549504.0,0.0,4096.0
11.912,0.188,87.774,0.125,0.0,0.0,500.0,0.0,133829.0,30624539.0,236016.0,60118390.0,4859273216.0,413732864.0,5451448320.0,14598844416.0,0.0,49152.0
7.659,0.439,91.839,0.0,0.0,0.063,584.0,106.0,140783.0,32110569.0,2274473.0,65308573.0,4858880000.0,413732864.0,5451943936.0,14598742016.0,0.0,0.0
3.531,1.135,95.145,0.0,0.0,0.189,522.0,106.0,26077559.0,49209897.0,52813911.0,89935875.0,4858916864.0,413732864.0,5452210176.0,14598438912.0,0.0,0.0
0.942,0.628,98.304,0.0,0.0,0.126,320.0,0.0,272178.0,38403451.0,21186276.0,50192516.0,4858982400.0,413732864.0,5452210176.0,14598373376.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,320.0,0.0,57270.0,12434280.0,102512.0,24504933.0,4858802176.0,413741056.0,5452210176.0,14598545408.0,0.0,24576.0
0.125,0.125,99.750,0.0,0.0,0.0,584.0,106.0,66647.0,14098103.0,141112.0,27542119.0,4859330560.0,413741056.0,5452214272.0,14598012928.0,0.0,0.0
0.188,0.188,99.562,0.063,0.0,0.0,450.0,92.0,59545.0,13185841.0,106472.0,25972924.0,4858675200.0,413741056.0,5452214272.0,14598668288.0,0.0,73728.0
0.188,0.125,99.687,0.0,0.0,0.0,494.0,106.0,66663.0,14249698.0,117445.0,27835391.0,4860055552.0,413741056.0,5455683584.0,14593818624.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,256.0,0.0,68388.0,14825342.0,121136.0,29019658.0,4859232256.0,413741056.0,5455982592.0,14594342912.0,0.0,0.0
0.250,0.188,99.562,0.0,0.0,0.0,192.0,0.0,63358.0,10495763.0,105133.0,18837883.0,4859580416.0,413741056.0,5455982592.0,14593994752.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,490.0,106.0,35919.0,7516994.0,65391.0,14844393.0,4859260928.0,413741056.0,5455982592.0,14594314240.0,0.0,0.0
0.125,0.188,99.499,0.125,0.0,0.063,496.0,0.0,33274.0,7652846.0,59772.0,15092291.0,4858757120.0,413741056.0,5455982592.0,14594818048.0,0.0,45056.0
0.125,0.125,99.750,0.0,0.0,0.0,426.0,106.0,37493.0,8335725.0,67900.0,16367467.0,4859121664.0,413741056.0,5455982592.0,14594453504.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,2102.0,106.0,39455.0,8540132.0,72397.0,16772469.0,4858216448.0,413741056.0,5455982592.0,14595358720.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,436.0,0.0,37238.0,8335680.0,65470.0,16237227.0,4858576896.0,413741056.0,5456080896.0,14594899968.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,128.0,0.0,40839.0,8607548.0,73216.0,16838441.0,4858019840.0,413741056.0,5456080896.0,14595457024.0,0.0,0.0
0.125,0.188,99.562,0.125,0.0,0.0,448.0,0.0,36717.0,8540694.0,65691.0,16704383.0,4858101760.0,413741056.0,5456080896.0,14595375104.0,0.0,45056.0
0.125,0.250,99.625,0.0,0.0,0.0,340.0,212.0,36528.0,8403926.0,64718.0,16436419.0,4859129856.0,413741056.0,5456093184.0,14594334720.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,538.0,0.0,46115.0,8594032.0,77721.0,16829510.0,4858118144.0,413741056.0,5456093184.0,14595346432.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,960.0,0.0,37535.0,8625140.0,67781.0,17045621.0,4857683968.0,413741056.0,5456179200.0,14595694592.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,372.0,0.0,40085.0,9155226.0,95976.0,17907255.0,4857376768.0,413741056.0,5456179200.0,14596001792.0,0.0,0.0
0.250,0.250,99.436,0.063,0.0,0.0,760.0,106.0,68587.0,10366434.0,126724.0,20508519.0,4857114624.0,413741056.0,5456183296.0,14596259840.0,0.0,45056.0
0.251,0.188,99.561,0.0,0.0,0.0,426.0,174.0,108002.0,14916065.0,207725.0,30580515.0,4858015744.0,413741056.0,5456183296.0,14595358720.0,0.0,0.0
0.063,1.754,98.183,0.0,0.0,0.0,320.0,0.0,58703.0,13337012.0,100159.0,25346801.0,4856913920.0,413741056.0,5456183296.0,14596460544.0,0.0,0.0
0.501,3.759,95.677,0.0,0.0,0.063,256.0,0.0,129254.0,14032595.0,255567.0,32290923.0,4856172544.0,413741056.0,5456351232.0,14597033984.0,0.0,0.0
1.255,5.082,93.664,0.0,0.0,0.0,878.0,106.0,25623289.0,15696842.0,25713126.0,51227859.0,4856733696.0,413741056.0,5456416768.0,14596407296.0,0.0,0.0
0.125,1.003,98.809,0.063,0.0,0.0,398.0,92.0,80311.0,18653218.0,144089.0,37250931.0,4856238080.0,413741056.0,5456416768.0,14596902912.0,0.0,45056.0
0.063,1.066,98.871,0.0,0.0,0.0,414.0,106.0,92016.0,21243629.0,164005.0,42122530.0,4855648256.0,413741056.0,5456416768.0,14597492736.0,0.0,0.0
0.125,0.125,99.749,0.0,0.0,0.0,436.0,0.0,106163.0,24728148.0,190245.0,49258112.0,4856299520.0,413741056.0,5456416768.0,14596841472.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,648.0,106.0,128657.0,29922680.0,229139.0,59542635.0,4856242176.0,413741056.0,5456486400.0,14596829184.0,0.0,32768.0
0.313,0.188,99.436,0.0,0.0,0.063,320.0,0.0,146150.0,32947442.0,264133.0,65661503.0,4855164928.0,413741056.0,5456490496.0,14597902336.0,0.0,0.0
0.125,0.314,99.435,0.125,0.0,0.0,256.0,0.0,169275.0,38261300.0,297285.0,75145565.0,4856008704.0,413741056.0,5456490496.0,14597058560.0,0.0,45056.0
0.188,0.125,99.687,0.0,0.0,0.0,362.0,106.0,173141.0,38471811.0,303993.0,75544040.0,4856778752.0,413741056.0,5456490496.0,14596288512.0,0.0,0.0
0.063,0.251,99.686,0.0,0.0,0.0,708.0,106.0,177637.0,39810406.0,312824.0,77746608.0,4855808000.0,413741056.0,5456490496.0,14597259264.0,0.0,0.0
0.251,0.251,99.499,0.0,0.0,0.0,372.0,0.0,172274.0,38452622.0,302208.0,75184424.0,4856107008.0,413745152.0,5456490496.0,14596956160.0,0.0,8192.0
0.063,0.0,99.937,0.0,0.0,0.0,308.0,0.0,73201.0,12870090.0,95441.0,15943183.0,4852244480.0,413745152.0,5456490496.0,14600818688.0,0.0,0.0
0.125,0.188,94.872,4.816,0.0,0.0,320.0,0.0,9836.0,686847.0,49911.0,3519795.0,4852932608.0,413745152.0,5456498688.0,14600122368.0,0.0,61440.0
