"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node10",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o src.dstat.csv",,,,"Date:","27 May 2014 00:12:32 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.063,0.188,99.624,0.125,0.0,0.0,308.0,0.0,70986.0,17131954.0,120257.0,32362388.0,3447574528.0,478101504.0,11543724032.0,9854021632.0,0.0,45056.0
0.125,0.063,99.812,0.0,0.0,0.0,244.0,0.0,69939.0,17584484.0,127215.0,35438403.0,3447480320.0,478101504.0,11543728128.0,9854111744.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,256.0,0.0,65085.0,16348223.0,114511.0,32492279.0,3446710272.0,478101504.0,11543728128.0,9854881792.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,468.0,212.0,74846.0,19294177.0,128951.0,36465233.0,3446575104.0,478101504.0,11543732224.0,9855012864.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,554.0,0.0,64773.0,16335751.0,119282.0,33298592.0,3446169600.0,478101504.0,11543728128.0,9855422464.0,0.0,0.0
0.063,0.125,99.687,0.125,0.0,0.0,64.0,0.0,76610.0,19387232.0,124998.0,34836143.0,3446439936.0,478101504.0,11543728128.0,9855152128.0,0.0,45056.0
0.125,0.063,99.812,0.0,0.0,0.0,426.0,106.0,64345.0,16106669.0,122090.0,34485915.0,3447132160.0,478101504.0,11543728128.0,9854459904.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,308.0,0.0,75484.0,19307381.0,124360.0,34802870.0,3446407168.0,478101504.0,11543728128.0,9855184896.0,0.0,8192.0
0.063,0.125,99.812,0.0,0.0,0.0,500.0,68.0,64839.0,16224637.0,124855.0,34885761.0,3446460416.0,478101504.0,11543728128.0,9855131648.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,362.0,106.0,72079.0,18270264.0,122286.0,31816965.0,3443716096.0,478101504.0,11543728128.0,9857875968.0,0.0,0.0
0.125,0.438,99.061,0.375,0.0,0.0,362.0,106.0,61720.0,12221642.0,-1270938560.0,-2229932930.0,1408376832.0,478101504.0,11543728128.0,11893215232.0,0.0,57344.0
0.063,0.0,99.937,0.0,0.0,0.0,320.0,0.0,2452.0,17232.0,5239.0,19901.0,1403891712.0,478101504.0,11543736320.0,11897692160.0,0.0,0.0
0.062,0.062,99.875,0.0,0.0,0.0,542.0,0.0,2559.0,1849.0,5293.0,3447.0,1403744256.0,478101504.0,11543719936.0,11897856000.0,0.0,36864.0
0.0,0.0,100.0,0.0,0.0,0.0,478.0,0.0,2118.0,1888.0,3698.0,8084.0,1403609088.0,478101504.0,11543719936.0,11897991168.0,0.0,0.0
