"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/migration/log/idle/cluster/precopy/speed125/vcpu2/0.4ms/6vms-r1.src.dstat.csv",,,,"Date:","07 Jun 2014 22:43:50 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.188,0.063,99.562,0.188,0.0,0.0,490.0,106.0,2940.0,4601.0,8825.0,10427.0,8473620480.0,421068800.0,7345360896.0,9083248640.0,0.0,16384.0
0.063,0.125,99.812,0.0,0.0,0.0,514.0,92.0,2727.0,22577.0,10277.0,44518.0,8473493504.0,421068800.0,7345360896.0,9083375616.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,606.0,106.0,2357.0,5013.0,6899.0,7822.0,8474005504.0,421068800.0,7345364992.0,9082859520.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,448.0,0.0,2592.0,4665.0,8171.0,9581.0,8473739264.0,421068800.0,7345364992.0,9083125760.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,362.0,106.0,3687.0,5509.0,11901.0,28969.0,8473518080.0,421068800.0,7345364992.0,9083346944.0,0.0,24576.0
0.125,0.063,99.812,0.0,0.0,0.0,320.0,0.0,4349.0,6613.0,12297.0,116303.0,8473501696.0,421068800.0,7345364992.0,9083363328.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,384.0,0.0,8910.0,163509.0,15605.0,220116.0,8473313280.0,421068800.0,7345364992.0,9083551744.0,0.0,40960.0
0.188,0.125,99.687,0.0,0.0,0.0,801.0,106.0,3115.0,4397.0,10032.0,9658.0,8473751552.0,421068800.0,7345364992.0,9083113472.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,500.0,0.0,2958.0,4599.0,8488.0,9995.0,8473489408.0,421068800.0,7345364992.0,9083375616.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,478.0,106.0,2523.0,5143.0,7188.0,7562.0,8473432064.0,421068800.0,7345364992.0,9083432960.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,576.0,0.0,2201.0,4185.0,8971.0,10552.0,8473432064.0,421068800.0,7345364992.0,9083432960.0,0.0,0.0
0.188,0.125,99.500,0.188,0.0,0.0,576.0,0.0,3780.0,5683.0,9970.0,15439.0,8473305088.0,421068800.0,7345364992.0,9083559936.0,0.0,16384.0
0.125,0.188,99.687,0.0,0.0,0.0,964.0,280.0,2244.0,4665.0,7609.0,7922.0,8473710592.0,421068800.0,7345364992.0,9083154432.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,256.0,0.0,2672.0,4663.0,8712.0,9426.0,8473456640.0,421068800.0,7345364992.0,9083408384.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,688.0,0.0,1875.0,4185.0,7103.0,7901.0,8473448448.0,421068800.0,7345364992.0,9083416576.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,564.0,0.0,2873.0,5079.0,7670.0,7692.0,8473456640.0,421068800.0,7345364992.0,9083408384.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,478.0,106.0,4394.0,102317.0,12806.0,200003.0,8473452544.0,421068800.0,7345369088.0,9083408384.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,362.0,106.0,4085.0,4529.0,10327.0,12922.0,8474587136.0,421068800.0,7345381376.0,9082261504.0,0.0,16384.0
0.125,0.125,99.750,0.0,0.0,0.0,384.0,0.0,2695.0,5015.0,7468.0,7932.0,8474202112.0,421068800.0,7345385472.0,9082642432.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,576.0,0.0,3148.0,4663.0,10702.0,20067.0,8474144768.0,421068800.0,7345385472.0,9082699776.0,0.0,0.0
0.125,0.125,99.687,0.0,0.0,0.063,618.0,106.0,7729.0,111595.0,15801.0,221171.0,8474128384.0,421068800.0,7345401856.0,9082699776.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,462.0,160.0,3227.0,5991.0,9870.0,13285.0,8474001408.0,421068800.0,7345401856.0,9082826752.0,0.0,0.0
0.125,0.188,99.499,0.188,0.0,0.0,1076.0,106.0,2288.0,5485.0,10040.0,11882.0,8474644480.0,421068800.0,7345401856.0,9082183680.0,0.0,16384.0
0.125,0.125,99.750,0.0,0.0,0.0,500.0,0.0,2331.0,4249.0,7499.0,7264.0,8474542080.0,421068800.0,7345401856.0,9082286080.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,916.0,106.0,3513.0,5831.0,10501.0,18902.0,8474132480.0,421072896.0,7345401856.0,9082691584.0,0.0,16384.0
0.125,0.063,99.812,0.0,0.0,0.0,272.0,0.0,3063.0,5077.0,8429.0,10064.0,8473997312.0,421072896.0,7345401856.0,9082826752.0,0.0,0.0
0.188,0.500,99.312,0.0,0.0,0.0,710.0,0.0,2662.0,17381.0,8677.0,34651.0,8473870336.0,421072896.0,7345401856.0,9082953728.0,0.0,0.0
0.063,1.378,98.560,0.0,0.0,0.0,880.0,106.0,2508.0,4665.0,8027.0,7557.0,8474316800.0,421072896.0,7345401856.0,9082507264.0,0.0,0.0
0.188,2.564,97.123,0.125,0.0,0.0,490.0,106.0,1988.0,4599.0,7236.0,7554.0,8474427392.0,421072896.0,7345401856.0,9082396672.0,0.0,40960.0
0.125,3.880,95.995,0.0,0.0,0.0,762.0,0.0,2346.0,4663.0,7654.0,7108.0,8474075136.0,421072896.0,7345451008.0,9082699776.0,0.0,53248.0
0.188,0.125,99.688,0.0,0.0,0.0,1576.0,0.0,2913.0,4187.0,10436.0,13277.0,8474214400.0,421072896.0,7345455104.0,9082556416.0,0.0,0.0
0.250,0.063,99.687,0.0,0.0,0.0,448.0,0.0,4305.0,6165.0,11321.0,17772.0,8473960448.0,421072896.0,7345455104.0,9082810368.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,554.0,106.0,2202.0,4757.0,7276.0,7937.0,8474341376.0,421072896.0,7345455104.0,9082429440.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,752.0,106.0,2511.0,4251.0,9956.0,9410.0,8473829376.0,421072896.0,7345459200.0,9082937344.0,0.0,32768.0
0.188,0.063,99.750,0.0,0.0,0.0,448.0,0.0,2229.0,5847.0,9259.0,21244.0,8473706496.0,421072896.0,7345459200.0,9083060224.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,384.0,0.0,8262.0,112109.0,15602.0,219937.0,8473706496.0,421072896.0,7345459200.0,9083060224.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,692.0,0.0,2579.0,4251.0,8610.0,9267.0,8473485312.0,421072896.0,7345459200.0,9083281408.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,520.0,212.0,2711.0,5077.0,8505.0,8811.0,8473747456.0,421072896.0,7345459200.0,9083019264.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,512.0,0.0,2226.0,4599.0,7362.0,9165.0,8473952256.0,421072896.0,7345459200.0,9082814464.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,384.0,0.0,2545.0,4315.0,7660.0,7401.0,8473825280.0,421072896.0,7345459200.0,9082941440.0,0.0,16384.0
0.188,0.125,99.687,0.0,0.0,0.0,736.0,106.0,2294.0,4599.0,8400.0,8897.0,8473751552.0,421072896.0,7345459200.0,9083015168.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,596.0,92.0,3215.0,5077.0,8147.0,9920.0,8473600000.0,421072896.0,7345459200.0,9083166720.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,682.0,106.0,2669.0,4187.0,9374.0,10604.0,8473456640.0,421072896.0,7345475584.0,9083293696.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,564.0,0.0,2670.0,4663.0,8398.0,7933.0,8473886720.0,421072896.0,7345475584.0,9082863616.0,0.0,0.0
0.188,0.125,99.500,0.188,0.0,0.0,670.0,106.0,3364.0,5829.0,8938.0,16758.0,8473726976.0,421072896.0,7345475584.0,9083023360.0,0.0,16384.0
0.125,0.125,99.750,0.0,0.0,0.0,128.0,0.0,2346.0,4665.0,7727.0,8624.0,8473735168.0,421072896.0,7345475584.0,9083015168.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,384.0,0.0,2119.0,4185.0,7747.0,7489.0,8473608192.0,421072896.0,7345475584.0,9083142144.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,554.0,174.0,2621.0,5077.0,6909.0,7350.0,8474238976.0,421072896.0,7345487872.0,9082499072.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,426.0,106.0,2416.0,4601.0,8459.0,10845.0,8474423296.0,421072896.0,7345487872.0,9082314752.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,128.0,0.0,2923.0,4249.0,9975.0,18648.0,8474419200.0,421072896.0,7345487872.0,9082318848.0,0.0,0.0
0.188,0.188,99.500,0.125,0.0,0.0,756.0,0.0,3919.0,6549.0,11889.0,116551.0,8474402816.0,421072896.0,7345504256.0,9082318848.0,0.0,20480.0
0.188,0.125,99.687,0.0,0.0,0.0,762.0,0.0,9896.0,227004.0,21515.0,348278.0,8474021888.0,421072896.0,7345504256.0,9082699776.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,768.0,106.0,3213.0,4529.0,9857.0,10945.0,8474046464.0,421072896.0,7345504256.0,9082675200.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,298.0,106.0,2737.0,5077.0,7221.0,7755.0,8474173440.0,421072896.0,7345504256.0,9082548224.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,826.0,0.0,2201.0,4665.0,8265.0,9630.0,8474034176.0,421072896.0,7345504256.0,9082687488.0,0.0,0.0
0.125,0.188,99.500,0.188,0.0,0.0,640.0,0.0,2651.0,4249.0,8425.0,7549.0,8474050560.0,421072896.0,7345504256.0,9082671104.0,0.0,16384.0
0.188,0.125,99.687,0.0,0.0,0.0,320.0,0.0,3702.0,83635.0,9672.0,162327.0,8473931776.0,421072896.0,7345504256.0,9082789888.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,676.0,106.0,2711.0,5149.0,7852.0,8690.0,8474574848.0,421072896.0,7345504256.0,9082146816.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,606.0,106.0,1973.0,4185.0,8275.0,7768.0,8474759168.0,421072896.0,7345504256.0,9081962496.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,384.0,0.0,2508.0,4727.0,7256.0,8329.0,8474865664.0,421072896.0,7345524736.0,9081835520.0,0.0,16384.0
0.125,0.125,99.750,0.0,0.0,0.0,448.0,0.0,2668.0,4695.0,7967.0,8848.0,8474722304.0,421072896.0,7345541120.0,9081962496.0,0.0,0.0
0.188,0.188,99.375,0.188,0.0,0.062,440.0,198.0,3444.0,40955.0,11250.0,80404.0,8474329088.0,421072896.0,7345549312.0,9082347520.0,0.0,36864.0
0.188,0.125,99.688,0.0,0.0,0.0,752.0,0.0,2052.0,4599.0,7192.0,7775.0,8474316800.0,421072896.0,7345561600.0,9082347520.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,794.0,174.0,2508.0,4665.0,7611.0,7722.0,8474198016.0,421072896.0,7345561600.0,9082466304.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,606.0,106.0,4316.0,5829.0,13754.0,32493.0,8474058752.0,421072896.0,7345565696.0,9082601472.0,0.0,32768.0
0.188,0.063,99.750,0.0,0.0,0.0,436.0,0.0,4431.0,5785.0,9535.0,8800.0,8474058752.0,421072896.0,7345565696.0,9082601472.0,0.0,0.0
0.125,0.125,98.999,0.751,0.0,0.0,448.0,0.0,7293.0,110999.0,16012.0,222794.0,8473718784.0,421072896.0,7345565696.0,9082941440.0,0.0,32768.0
0.125,0.188,99.687,0.0,0.0,0.0,530.0,0.0,2800.0,4811.0,8650.0,8569.0,8474349568.0,421072896.0,7345577984.0,9082298368.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,788.0,212.0,1977.0,4185.0,7293.0,7783.0,8474406912.0,421072896.0,7345577984.0,9082241024.0,0.0,0.0
0.188,0.125,99.688,0.0,0.0,0.0,128.0,0.0,2726.0,4665.0,7489.0,7451.0,8474398720.0,421072896.0,7345577984.0,9082249216.0,0.0,0.0
0.188,0.250,99.562,0.0,0.0,0.0,512.0,0.0,2229.0,5013.0,8213.0,9115.0,8474525696.0,421072896.0,7345577984.0,9082122240.0,0.0,0.0
0.188,0.250,99.562,0.0,0.0,0.0,436.0,0.0,3401.0,5633.0,9229.0,15449.0,8474271744.0,421072896.0,7345577984.0,9082376192.0,0.0,0.0
0.125,0.312,99.375,0.188,0.0,0.0,670.0,106.0,2052.0,4665.0,7441.0,7321.0,8474009600.0,421072896.0,7345577984.0,9082638336.0,0.0,16384.0
0.188,0.188,99.625,0.0,0.0,0.0,490.0,174.0,2849.0,5077.0,8925.0,12270.0,8474144768.0,421072896.0,7345577984.0,9082503168.0,0.0,0.0
0.188,0.125,99.688,0.0,0.0,0.0,512.0,0.0,2637.0,4185.0,8377.0,8914.0,8474025984.0,421072896.0,7345577984.0,9082621952.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,512.0,0.0,3028.0,4665.0,8175.0,7451.0,8473907200.0,421072896.0,7345577984.0,9082740736.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,490.0,106.0,2052.0,4599.0,7304.0,7554.0,8473780224.0,421072896.0,7345577984.0,9082867712.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,256.0,0.0,2876.0,4663.0,9212.0,13396.0,8473894912.0,421072896.0,7345590272.0,9082740736.0,0.0,16384.0
0.188,0.188,99.625,0.0,0.0,0.0,910.0,106.0,3274.0,4601.0,8937.0,7497.0,8473837568.0,421072896.0,7345590272.0,9082798080.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,564.0,0.0,2444.0,4663.0,8998.0,17986.0,8473710592.0,421072896.0,7345590272.0,9082925056.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,618.0,106.0,3970.0,6337.0,9916.0,10331.0,8473694208.0,421072896.0,7345606656.0,9082925056.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,270.0,92.0,4297.0,5669.0,14102.0,121483.0,8473174016.0,421072896.0,7345606656.0,9083445248.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,966.0,0.0,7641.0,111578.0,14333.0,116695.0,8473174016.0,421072896.0,7345606656.0,9083445248.0,0.0,0.0
0.125,0.188,99.562,0.125,0.0,0.0,426.0,106.0,2932.0,5141.0,8324.0,8631.0,8473407488.0,421072896.0,7345618944.0,9083199488.0,0.0,20480.0
0.188,0.063,99.750,0.0,0.0,0.0,698.0,0.0,5182.0,6549.0,12972.0,19054.0,8473407488.0,421072896.0,7345618944.0,9083199488.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,542.0,106.0,2792.0,4865.0,8586.0,8841.0,8473407488.0,421072896.0,7345618944.0,9083199488.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,564.0,0.0,3635.0,119327.0,11035.0,232403.0,8473280512.0,421072896.0,7345618944.0,9083326464.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,320.0,0.0,4085.0,4997.0,9486.0,9257.0,8473223168.0,421072896.0,7345618944.0,9083383808.0,0.0,0.0
0.125,0.188,99.499,0.188,0.0,0.0,532.0,212.0,2542.0,5051.0,8996.0,8843.0,8473473024.0,421072896.0,7345631232.0,9083121664.0,0.0,16384.0
0.188,0.125,99.687,0.0,0.0,0.0,518.0,0.0,4327.0,6013.0,9815.0,9158.0,8473444352.0,421072896.0,7345651712.0,9083129856.0,0.0,0.0
0.125,3.877,95.997,0.0,0.0,0.0,1396.0,0.0,3795.0,4453.0,11778.0,13958.0,8473444352.0,421072896.0,7345668096.0,9083113472.0,0.0,0.0
0.313,4.878,94.809,0.0,0.0,0.0,624.0,0.0,4418.0,85245.0,14700.0,171353.0,8473317376.0,421072896.0,7345668096.0,9083240448.0,0.0,0.0
0.188,5.566,94.246,0.0,0.0,0.0,606.0,106.0,2840.0,5059.0,7394.0,7848.0,8473313280.0,421072896.0,7345672192.0,9083240448.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,350.0,106.0,2516.0,4931.0,7953.0,7996.0,8473575424.0,421072896.0,7345672192.0,9082978304.0,0.0,0.0
0.313,0.125,99.437,0.125,0.0,0.0,384.0,0.0,2427.0,4795.0,10619.0,21481.0,8473694208.0,421072896.0,7345672192.0,9082859520.0,0.0,32768.0
0.063,0.125,99.812,0.0,0.0,0.0,320.0,0.0,5269.0,6471.0,9985.0,10908.0,8473694208.0,421072896.0,7345672192.0,9082859520.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,554.0,106.0,7496.0,110511.0,16395.0,221115.0,8473595904.0,421072896.0,7345676288.0,9082953728.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,192.0,0.0,3491.0,4319.0,10289.0,12206.0,8474226688.0,421072896.0,7345676288.0,9082322944.0,0.0,0.0
0.250,0.188,99.562,0.0,0.0,0.0,746.0,174.0,3077.0,5321.0,8387.0,10488.0,8474030080.0,421072896.0,7345676288.0,9082519552.0,0.0,0.0
0.125,0.063,99.373,0.439,0.0,0.0,564.0,0.0,2720.0,5005.0,8187.0,8123.0,8474042368.0,421072896.0,7345688576.0,9082494976.0,0.0,57344.0
0.250,0.125,99.625,0.0,0.0,0.0,670.0,106.0,2893.0,4403.0,10259.0,11283.0,8473993216.0,421072896.0,7345688576.0,9082544128.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,516.0,92.0,3882.0,5709.0,9422.0,13895.0,8473980928.0,421072896.0,7345692672.0,9082552320.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,512.0,0.0,2613.0,5185.0,7924.0,8275.0,8473989120.0,421072896.0,7345692672.0,9082544128.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,618.0,106.0,2967.0,4653.0,10945.0,9957.0,8474107904.0,421072896.0,7345692672.0,9082425344.0,0.0,0.0
0.313,0.125,99.374,0.188,0.0,0.0,554.0,106.0,5274.0,7443.0,12160.0,20461.0,8474112000.0,421072896.0,7345696768.0,9082417152.0,0.0,16384.0
0.250,0.125,99.624,0.0,0.0,0.0,128.0,0.0,3273.0,5621.0,8020.0,9018.0,8474091520.0,421072896.0,7345709056.0,9082425344.0,0.0,0.0
0.313,0.063,99.625,0.0,0.0,0.0,500.0,0.0,2351.0,4695.0,8956.0,9419.0,8473837568.0,421072896.0,7345709056.0,9082679296.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,740.0,0.0,3567.0,4785.0,9361.0,9735.0,8473972736.0,421072896.0,7345709056.0,9082544128.0,0.0,0.0
0.125,0.125,99.061,0.689,0.0,0.0,426.0,106.0,2562.0,5461.0,7659.0,9350.0,8474222592.0,421072896.0,7345713152.0,9082290176.0,0.0,118784.0
0.500,0.125,99.375,0.0,0.0,0.0,298.0,106.0,3668.0,5157.0,11928.0,22114.0,8474189824.0,421072896.0,7345713152.0,9082322944.0,0.0,0.0
0.375,0.063,99.562,0.0,0.0,0.0,640.0,0.0,4650.0,6991.0,10378.0,10759.0,8474206208.0,421072896.0,7345729536.0,9082290176.0,0.0,0.0
0.188,0.125,99.249,0.438,0.0,0.0,384.0,0.0,8168.0,112563.0,18425.0,228168.0,8473792512.0,421072896.0,7345721344.0,9082712064.0,0.0,90112.0
0.125,0.063,99.812,0.0,0.0,0.0,704.0,106.0,2288.0,4599.0,8688.0,10577.0,8473792512.0,421072896.0,7345721344.0,9082712064.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,494.0,106.0,2515.0,4249.0,7597.0,7100.0,8474079232.0,421072896.0,7345729536.0,9082417152.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,1054.0,68.0,2314.0,5015.0,7998.0,8965.0,8474079232.0,421072896.0,7345729536.0,9082417152.0,0.0,4096.0
0.125,0.250,99.624,0.0,0.0,0.0,512.0,0.0,2632.0,4663.0,8498.0,9293.0,8473960448.0,421072896.0,7345729536.0,9082535936.0,0.0,0.0
0.188,0.062,99.562,0.188,0.0,0.0,426.0,106.0,2153.0,4185.0,6799.0,6585.0,8473841664.0,421072896.0,7345729536.0,9082654720.0,0.0,45056.0
0.125,0.063,99.812,0.0,0.0,0.0,439.0,0.0,2534.0,4665.0,7912.0,8531.0,8474619904.0,421072896.0,7345729536.0,9081876480.0,0.0,0.0
0.500,0.188,99.312,0.0,0.0,0.0,426.0,106.0,2989.0,5375.0,13335.0,12065.0,8474550272.0,421072896.0,7345729536.0,9081946112.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,448.0,0.0,7485.0,7673.0,12207.0,10845.0,8474533888.0,421072896.0,7345745920.0,9081946112.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,670.0,106.0,1988.0,4601.0,7331.0,7215.0,8474509312.0,421072896.0,7345762304.0,9081954304.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,1122.0,92.0,3280.0,66553.0,13732.0,241520.0,8474255360.0,421072896.0,7345762304.0,9082208256.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,448.0,0.0,6390.0,120049.0,14427.0,137773.0,8474382336.0,421072896.0,7345762304.0,9082081280.0,0.0,16384.0
0.125,0.188,99.687,0.0,0.0,0.0,682.0,174.0,6197.0,4665.0,14858.0,16587.0,8474251264.0,421072896.0,7345766400.0,9082208256.0,0.0,0.0
0.250,0.125,99.562,0.0,0.0,0.062,554.0,106.0,4286.0,6859.0,12416.0,30510.0,8474124288.0,421072896.0,7345766400.0,9082335232.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,192.0,0.0,4508.0,6199.0,14839.0,128148.0,8473976832.0,421072896.0,7345778688.0,9082470400.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,384.0,0.0,9767.0,110214.0,16406.0,119882.0,8473640960.0,421072896.0,7345778688.0,9082806272.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,564.0,0.0,3380.0,4811.0,8976.0,9298.0,8473509888.0,421072896.0,7345782784.0,9082933248.0,0.0,16384.0
0.188,0.063,99.750,0.0,0.0,0.0,776.0,212.0,2148.0,4599.0,10113.0,22440.0,8474017792.0,421072896.0,7345782784.0,9082425344.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,670.0,0.0,5200.0,4251.0,11909.0,12550.0,8474017792.0,421072896.0,7345782784.0,9082425344.0,0.0,32768.0
0.188,0.063,99.750,0.0,0.0,0.0,798.0,0.0,3413.0,5013.0,9161.0,8574.0,8474017792.0,421072896.0,7345782784.0,9082425344.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,512.0,0.0,3046.0,6217.0,9542.0,15173.0,8473763840.0,421072896.0,7345782784.0,9082679296.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,734.0,0.0,1939.0,4251.0,7470.0,7261.0,8473772032.0,421072896.0,7345782784.0,9082671104.0,0.0,0.0
0.125,0.125,99.624,0.125,0.0,0.0,532.0,212.0,2378.0,4663.0,8072.0,8335.0,8473899008.0,421072896.0,7345782784.0,9082544128.0,0.0,49152.0
0.188,0.063,99.750,0.0,0.0,0.0,628.0,0.0,2421.0,5013.0,7553.0,8631.0,8474025984.0,421072896.0,7345782784.0,9082417152.0,0.0,69632.0
0.188,0.188,99.625,0.0,0.0,0.0,500.0,0.0,2493.0,4251.0,7720.0,7637.0,8473899008.0,421072896.0,7345782784.0,9082544128.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,606.0,0.0,2116.0,4599.0,8114.0,8951.0,8473755648.0,421072896.0,7345799168.0,9082671104.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,532.0,212.0,2748.0,4663.0,7288.0,8096.0,8474521600.0,421072896.0,7345811456.0,9081892864.0,0.0,0.0
0.188,0.125,99.500,0.188,0.0,0.0,320.0,0.0,2150.0,4601.0,7629.0,7564.0,8474619904.0,421072896.0,7345811456.0,9081794560.0,0.0,16384.0
0.125,0.125,99.750,0.0,0.0,0.0,858.0,0.0,2380.0,4663.0,9634.0,18159.0,8474677248.0,421072896.0,7345811456.0,9081737216.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,900.0,106.0,4118.0,6135.0,12128.0,115163.0,8474677248.0,421072896.0,7345811456.0,9081737216.0,0.0,0.0
0.063,0.188,99.750,0.0,0.0,0.0,450.0,92.0,7344.0,110644.0,13771.0,117669.0,8474550272.0,421072896.0,7345811456.0,9081864192.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,1166.0,106.0,2630.0,4599.0,9486.0,9967.0,8474423296.0,421072896.0,7345811456.0,9081991168.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,592.0,0.0,2380.0,4663.0,7002.0,8362.0,8474275840.0,421072896.0,7345823744.0,9082126336.0,0.0,0.0
0.125,0.188,99.499,0.188,0.0,0.0,1378.0,106.0,3975.0,5831.0,11353.0,18100.0,8474406912.0,421072896.0,7345827840.0,9081991168.0,0.0,16384.0
0.125,0.063,99.812,0.0,0.0,0.0,320.0,0.0,2301.0,4249.0,8439.0,8856.0,8474386432.0,421072896.0,7345848320.0,9081991168.0,0.0,0.0
0.063,0.188,99.750,0.0,0.0,0.0,858.0,0.0,2515.0,5013.0,8753.0,63268.0,8474136576.0,421072896.0,7345852416.0,9082236928.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,650.0,106.0,4036.0,62241.0,9321.0,65133.0,8474906624.0,421072896.0,7345852416.0,9081466880.0,0.0,0.0
0.188,0.188,99.625,0.0,0.0,0.0,542.0,106.0,1875.0,4185.0,7539.0,7013.0,8474972160.0,421072896.0,7345852416.0,9081401344.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,436.0,0.0,2346.0,4663.0,7010.0,7535.0,8474939392.0,421072896.0,7345872896.0,9081413632.0,0.0,20480.0
0.125,0.063,99.812,0.0,0.0,0.0,1332.0,0.0,3241.0,5015.0,10584.0,14405.0,8474906624.0,421072896.0,7345889280.0,9081430016.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,704.0,0.0,3115.0,5539.0,10815.0,13583.0,8474660864.0,421072896.0,7345889280.0,9081675776.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,660.0,212.0,2052.0,4599.0,6932.0,7105.0,8474542080.0,421072896.0,7345889280.0,9081794560.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,256.0,0.0,2282.0,4665.0,6859.0,7878.0,8474161152.0,421072896.0,7345889280.0,9082175488.0,0.0,0.0
0.188,5.069,94.556,0.188,0.0,0.0,858.0,0.0,3118.0,4737.0,12466.0,23096.0,8472502272.0,421072896.0,7345889280.0,9083834368.0,0.0,16384.0
0.125,5.757,94.118,0.0,0.0,0.0,500.0,0.0,5208.0,6629.0,10146.0,10531.0,8472227840.0,421072896.0,7345893376.0,9084104704.0,0.0,0.0
0.188,1.750,98.062,0.0,0.0,0.0,542.0,106.0,6864.0,110399.0,15401.0,222020.0,8472100864.0,421072896.0,7345893376.0,9084231680.0,0.0,0.0
