"Dstat 0.7.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","c11node9",,,,"User:","root"
"Cmdline:","dstat -cnmd -N eth0,eth1,total --noheaders -o /root/migration/log/idle/cluster/precopy/speed125/2/0.4ms/6vms-r1.src.dstat.csv",,,,"Date:","07 Jun 2014 22:40:19 EDT"

"total cpu usage",,,,,,"net/eth0",,"net/eth1",,"net/total",,"memory usage",,,,"dsk/total",
0.063,0.063,99.875,0.0,0.0,0.0,400.0,0.0,2233.0,4249.0,9004.0,12099.0,8471158784.0,421060608.0,7344455680.0,9086623744.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,1396.0,0.0,2823.0,4251.0,11473.0,139074.0,8471470080.0,421060608.0,7344455680.0,9086312448.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,564.0,0.0,8190.0,144203.0,16852.0,157006.0,8470659072.0,421060608.0,7344455680.0,9087123456.0,0.0,0.0
0.063,0.125,99.625,0.188,0.0,0.0,542.0,106.0,2549.0,4185.0,8631.0,9369.0,8470663168.0,421060608.0,7344472064.0,9087102976.0,0.0,28672.0
0.125,0.063,99.812,0.0,0.0,0.0,362.0,106.0,2542.0,4251.0,7494.0,14079.0,8470663168.0,421060608.0,7344472064.0,9087102976.0,0.0,0.0
0.250,0.188,99.562,0.0,0.0,0.0,384.0,0.0,4811.0,7779.0,24631.0,137180.0,8470441984.0,421060608.0,7344472064.0,9087324160.0,0.0,24576.0
0.376,0.251,99.373,0.0,0.0,0.0,384.0,0.0,21260.0,118817.0,40741.0,260756.0,8470847488.0,421060608.0,7344472064.0,9086918656.0,0.0,0.0
0.313,0.125,99.562,0.0,0.0,0.0,490.0,106.0,17137.0,144023.0,28367.0,150471.0,8470536192.0,421060608.0,7344472064.0,9087229952.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,426.0,106.0,9031.0,8673.0,14287.0,12146.0,8470528000.0,421060608.0,7344472064.0,9087238144.0,0.0,0.0
0.125,0.063,99.624,0.188,0.0,0.0,436.0,0.0,2150.0,4599.0,8027.0,9195.0,8469188608.0,421060608.0,7344492544.0,9088557056.0,0.0,12288.0
0.125,0.125,99.750,0.0,0.0,0.0,682.0,0.0,2955.0,5121.0,9189.0,12468.0,8468910080.0,421060608.0,7344508928.0,9088819200.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,490.0,106.0,3768.0,4663.0,9644.0,10670.0,8468934656.0,421060608.0,7344525312.0,9088778240.0,0.0,16384.0
0.375,0.125,99.499,0.0,0.0,0.0,462.0,160.0,2673.0,5077.0,9462.0,12287.0,8470417408.0,421060608.0,7344525312.0,9087295488.0,0.0,0.0
0.125,0.125,99.688,0.0,0.0,0.062,490.0,106.0,4103.0,9151.0,9731.0,14278.0,8470278144.0,421060608.0,7344529408.0,9087430656.0,0.0,0.0
0.501,0.063,99.437,0.0,0.0,0.0,384.0,0.0,2726.0,4663.0,16363.0,23483.0,8470286336.0,421060608.0,7344529408.0,9087422464.0,0.0,0.0
0.250,0.125,99.437,0.188,0.0,0.0,426.0,106.0,22914.0,16375.0,36063.0,24576.0,8469979136.0,421060608.0,7344504832.0,9087754240.0,0.0,65536.0
0.125,0.125,99.750,0.0,0.0,0.0,308.0,0.0,2105.0,4251.0,7981.0,8735.0,8469905408.0,421060608.0,7344508928.0,9087823872.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,500.0,0.0,2697.0,4387.0,14543.0,12312.0,8469999616.0,421060608.0,7344508928.0,9087729664.0,0.0,57344.0
0.063,0.125,99.812,0.0,0.0,0.0,426.0,106.0,11090.0,10605.0,17639.0,19034.0,8469991424.0,421060608.0,7344508928.0,9087737856.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,426.0,106.0,3663.0,4453.0,9327.0,7978.0,8469991424.0,421060608.0,7344508928.0,9087737856.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,320.0,0.0,4603.0,6173.0,14803.0,128171.0,8469696512.0,421060608.0,7344508928.0,9088032768.0,0.0,0.0
0.188,0.125,99.562,0.125,0.0,0.0,320.0,0.0,6979.0,111463.0,17052.0,310612.0,8470437888.0,421060608.0,7344558080.0,9087242240.0,0.0,28672.0
0.125,0.125,99.186,0.564,0.0,0.0,598.0,0.0,10090.0,206125.0,18578.0,219164.0,8470048768.0,421060608.0,7344558080.0,9087631360.0,0.0,135168.0
0.125,0.063,99.812,0.0,0.0,0.0,542.0,106.0,3369.0,5119.0,9155.0,8529.0,8470048768.0,421060608.0,7344558080.0,9087631360.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,712.0,106.0,2459.0,5077.0,7409.0,7939.0,8470048768.0,421060608.0,7344558080.0,9087631360.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,512.0,0.0,2201.0,4601.0,7557.0,9929.0,8469655552.0,421060608.0,7344578560.0,9088004096.0,0.0,0.0
0.188,0.188,99.624,0.0,0.0,0.0,384.0,0.0,2797.0,4249.0,8595.0,7140.0,8470052864.0,421060608.0,7344578560.0,9087606784.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,426.0,106.0,2396.0,4599.0,7565.0,9602.0,8470048768.0,421060608.0,7344582656.0,9087606784.0,0.0,20480.0
0.125,0.063,99.750,0.063,0.0,0.0,426.0,174.0,2805.0,5079.0,7905.0,10463.0,8470048768.0,421060608.0,7344582656.0,9087606784.0,0.0,53248.0
0.814,0.125,99.061,0.0,0.0,0.0,448.0,0.0,2409.0,4185.0,25417.0,17108.0,8470048768.0,421060608.0,7344582656.0,9087606784.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,580.0,0.0,22784.0,14583.0,27563.0,17214.0,8469794816.0,421060608.0,7344582656.0,9087860736.0,0.0,0.0
0.438,0.125,99.436,0.0,0.0,0.0,734.0,106.0,2905.0,5015.0,15427.0,33802.0,8470192128.0,421060608.0,7344582656.0,9087463424.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,334.0,92.0,9839.0,28605.0,16125.0,34587.0,8470040576.0,421060608.0,7344582656.0,9087614976.0,0.0,0.0
1.001,0.125,98.874,0.0,0.0,0.0,682.0,106.0,2089.0,4185.0,29244.0,19396.0,8469913600.0,421060608.0,7344582656.0,9087741952.0,0.0,49152.0
0.939,0.125,98.748,0.188,0.0,0.0,624.0,0.0,33328.0,22025.0,48096.0,40026.0,8469889024.0,421060608.0,7344582656.0,9087766528.0,0.0,12288.0
1.189,0.188,98.623,0.0,0.0,0.0,490.0,106.0,16523.0,12139.0,48949.0,44668.0,8469635072.0,421060608.0,7344582656.0,9088020480.0,0.0,0.0
0.125,0.188,99.625,0.0,0.0,0.063,256.0,0.0,28063.0,21797.0,36550.0,132201.0,8470073344.0,421060608.0,7344582656.0,9087582208.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,500.0,0.0,7089.0,110769.0,12951.0,114678.0,8469856256.0,421060608.0,7344582656.0,9087799296.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,606.0,106.0,4432.0,5853.0,11402.0,10264.0,8470892544.0,421060608.0,7344582656.0,9086763008.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,554.0,106.0,2893.0,4679.0,8822.0,9537.0,8470781952.0,421060608.0,7344582656.0,9086873600.0,0.0,8192.0
0.063,0.063,99.185,0.689,0.0,0.0,192.0,0.0,3077.0,5435.0,7475.0,8620.0,8470654976.0,421060608.0,7344582656.0,9087000576.0,0.0,90112.0
0.125,0.125,99.750,0.0,0.0,0.0,448.0,0.0,2702.0,5639.0,11326.0,145469.0,8471068672.0,421060608.0,7344615424.0,9086554112.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,320.0,0.0,7297.0,147437.0,14546.0,158034.0,8470503424.0,421060608.0,7344615424.0,9087119360.0,0.0,0.0
0.063,0.063,99.875,0.0,0.0,0.0,618.0,106.0,2052.0,4665.0,6652.0,7516.0,8470503424.0,421060608.0,7344615424.0,9087119360.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,782.0,106.0,2523.0,5077.0,8577.0,9291.0,8470503424.0,421060608.0,7344615424.0,9087119360.0,0.0,16384.0
0.063,5.385,94.552,0.0,0.0,0.0,564.0,0.0,2157.0,4185.0,8082.0,8012.0,8470233088.0,421060608.0,7344631808.0,9087373312.0,0.0,0.0
0.125,6.379,93.308,0.188,0.0,0.0,320.0,0.0,2542.0,4665.0,6694.0,7512.0,8470241280.0,421060608.0,7344631808.0,9087365120.0,0.0,40960.0
0.188,6.316,93.496,0.0,0.0,0.0,618.0,106.0,2379.0,5013.0,8351.0,10092.0,8469581824.0,421060608.0,7344652288.0,9088004096.0,0.0,0.0
0.063,6.324,93.613,0.0,0.0,0.0,256.0,68.0,2999.0,4249.0,8812.0,7689.0,8469962752.0,421060608.0,7344652288.0,9087623168.0,0.0,0.0
0.125,6.316,93.558,0.0,0.0,0.0,490.0,106.0,1909.0,4187.0,6415.0,7278.0,8469835776.0,421060608.0,7344652288.0,9087750144.0,0.0,40960.0
0.125,0.564,99.311,0.0,0.0,0.0,880.0,0.0,3566.0,5491.0,11232.0,22050.0,8469729280.0,421060608.0,7344664576.0,9087844352.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,734.0,106.0,3805.0,5721.0,14346.0,118099.0,8469680128.0,421060608.0,7344680960.0,9087877120.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,386.0,92.0,7647.0,110584.0,12979.0,116878.0,8469680128.0,421060608.0,7344680960.0,9087877120.0,0.0,12288.0
0.125,0.063,99.812,0.0,0.0,0.0,902.0,0.0,2529.0,5013.0,8573.0,9756.0,8469536768.0,421060608.0,7344680960.0,9088020480.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,426.0,106.0,2658.0,4663.0,10306.0,20233.0,8469536768.0,421060608.0,7344680960.0,9088020480.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,1108.0,106.0,4618.0,5417.0,10336.0,8651.0,8469409792.0,421060608.0,7344680960.0,9088147456.0,0.0,8192.0
0.188,0.125,99.687,0.0,0.0,0.0,128.0,0.0,3225.0,5841.0,11747.0,158620.0,8467611648.0,421060608.0,7344693248.0,9089933312.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,544.0,0.0,6764.0,160107.0,13879.0,166065.0,8467992576.0,421060608.0,7344693248.0,9089552384.0,0.0,0.0
1.382,1.508,96.859,0.188,0.0,0.063,500.0,0.0,3653.0,4675.0,21288.0,39113.0,8479551488.0,421060608.0,7344676864.0,9078009856.0,0.0,69632.0
2.653,5.370,91.535,0.0,0.0,0.442,856.0,212.0,16961.0,39092.0,25773.0,53579.0,8486055936.0,421060608.0,7344730112.0,9071452160.0,0.0,0.0
2.657,5.250,91.714,0.0,0.0,0.380,384.0,68.0,6107.0,14755.0,13750.0,31525.0,8487194624.0,421060608.0,7344717824.0,9070325760.0,0.0,0.0
2.839,5.237,91.420,0.0,0.0,0.505,1460.0,0.0,5277.0,12733.0,13159.0,24416.0,8487751680.0,421060608.0,7344705536.0,9069780992.0,0.0,0.0
2.781,5.563,91.340,0.0,0.0,0.316,512.0,0.0,5796.0,14201.0,13920.0,32794.0,8486461440.0,421060608.0,7344713728.0,9071063040.0,0.0,0.0
2.778,5.429,91.288,0.189,0.0,0.316,490.0,106.0,4405.0,13665.0,11026.0,25632.0,8488599552.0,421060608.0,7344713728.0,9068924928.0,0.0,61440.0
2.780,5.243,91.535,0.0,0.0,0.442,298.0,106.0,4559.0,12575.0,12769.0,29417.0,8487489536.0,421060608.0,7344717824.0,9070030848.0,0.0,0.0
2.722,5.316,91.582,0.0,0.0,0.380,500.0,0.0,3993.0,14679.0,12806.0,39053.0,8487055360.0,421060608.0,7344721920.0,9070460928.0,0.0,0.0
2.528,5.626,91.403,0.0,0.0,0.442,436.0,0.0,7165.0,15515.0,13896.0,27820.0,8488202240.0,421064704.0,7344721920.0,9069309952.0,0.0,94208.0
2.967,5.682,91.035,0.0,0.0,0.316,770.0,106.0,8537.0,118485.0,19253.0,239692.0,8488300544.0,421064704.0,7344721920.0,9069211648.0,0.0,0.0
2.845,5.183,91.466,0.190,0.0,0.316,256.0,0.0,5843.0,12881.0,13069.0,25069.0,8488771584.0,421064704.0,7344730112.0,9068732416.0,0.0,77824.0
2.780,5.243,91.598,0.0,0.0,0.379,554.0,106.0,4545.0,13363.0,11178.0,25190.0,8489586688.0,421064704.0,7344726016.0,9067921408.0,0.0,0.0
2.845,5.120,91.593,0.0,0.0,0.442,384.0,0.0,4556.0,13137.0,10936.0,24747.0,8490401792.0,421064704.0,7344726016.0,9067106304.0,0.0,0.0
2.528,4.488,92.668,0.0,0.0,0.316,870.0,0.0,4367.0,12111.0,12453.0,23300.0,8489328640.0,421064704.0,7344738304.0,9068167168.0,0.0,53248.0
0.250,0.563,99.124,0.0,0.0,0.063,556.0,198.0,4216.0,11881.0,9843.0,19314.0,8486817792.0,421064704.0,7344742400.0,9070673920.0,0.0,0.0
0.188,0.188,99.499,0.125,0.0,0.0,628.0,0.0,3597.0,4989.0,9187.0,9587.0,8486625280.0,421064704.0,7344742400.0,9070866432.0,0.0,40960.0
0.188,0.063,99.750,0.0,0.0,0.0,554.0,174.0,2735.0,5615.0,9959.0,18082.0,8486862848.0,421064704.0,7344742400.0,9070628864.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,682.0,106.0,3578.0,5829.0,9371.0,9692.0,8486481920.0,421064704.0,7344742400.0,9071009792.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,192.0,0.0,3471.0,5419.0,10219.0,102870.0,8486068224.0,421064704.0,7344742400.0,9071423488.0,0.0,0.0
0.188,0.626,99.186,0.0,0.0,0.0,448.0,0.0,5117.0,101535.0,11701.0,105467.0,8485695488.0,421064704.0,7344742400.0,9071796224.0,0.0,40960.0
0.125,0.063,99.812,0.0,0.0,0.0,256.0,0.0,2444.0,4663.0,6879.0,6952.0,8484749312.0,421064704.0,7344742400.0,9072742400.0,0.0,0.0
0.375,0.125,99.374,0.125,0.0,0.0,712.0,212.0,2255.0,5015.0,8971.0,14614.0,8485842944.0,421064704.0,7344742400.0,9071648768.0,0.0,16384.0
0.188,0.125,99.687,0.0,0.0,0.0,494.0,0.0,4705.0,9043.0,11879.0,22130.0,8485552128.0,421064704.0,7344746496.0,9071935488.0,0.0,0.0
0.375,0.188,99.437,0.0,0.0,0.0,512.0,0.0,3411.0,5721.0,17126.0,18731.0,8484765696.0,421064704.0,7344746496.0,9072721920.0,0.0,0.0
0.250,0.626,99.123,0.0,0.0,0.0,448.0,0.0,13693.0,13003.0,23647.0,128869.0,8484446208.0,421064704.0,7344762880.0,9073025024.0,0.0,20480.0
0.250,0.063,99.687,0.0,0.0,0.0,768.0,106.0,6494.0,110384.0,17154.0,118465.0,8484032512.0,421064704.0,7344762880.0,9073438720.0,0.0,0.0
0.063,0.125,99.624,0.188,0.0,0.0,298.0,106.0,7329.0,8637.0,12271.0,16384.0,8483459072.0,421064704.0,7344762880.0,9074012160.0,0.0,61440.0
0.188,0.125,99.687,0.0,0.0,0.0,938.0,0.0,2314.0,6245.0,7348.0,9512.0,8483000320.0,421064704.0,7344783360.0,9074450432.0,0.0,0.0
0.250,0.125,99.625,0.0,0.0,0.0,500.0,0.0,2670.0,4663.0,8224.0,8131.0,8482762752.0,421064704.0,7344783360.0,9074688000.0,0.0,0.0
0.250,0.626,99.124,0.0,0.0,0.0,670.0,106.0,1905.0,4185.0,7822.0,7854.0,8482029568.0,421064704.0,7344783360.0,9075421184.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,448.0,0.0,2598.0,4665.0,7110.0,8334.0,8481406976.0,421064704.0,7344807936.0,9076019200.0,0.0,69632.0
0.188,0.063,99.750,0.0,0.0,0.0,490.0,106.0,2477.0,5013.0,8383.0,9305.0,8481005568.0,421064704.0,7344812032.0,9076416512.0,0.0,0.0
0.125,0.063,99.687,0.125,0.0,0.0,320.0,0.0,2395.0,4249.0,7710.0,6896.0,8480292864.0,421064704.0,7344812032.0,9077129216.0,0.0,28672.0
0.125,0.125,99.750,0.0,0.0,0.0,554.0,106.0,2446.0,4601.0,7806.0,38370.0,8479830016.0,421064704.0,7344812032.0,9077592064.0,0.0,0.0
0.250,0.564,99.186,0.0,0.0,0.0,462.0,160.0,3209.0,36669.0,9643.0,41931.0,8479428608.0,421064704.0,7344812032.0,9077993472.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,606.0,106.0,1875.0,4185.0,7854.0,8436.0,8479191040.0,421064704.0,7344812032.0,9078231040.0,0.0,32768.0
0.125,0.125,99.750,0.0,0.0,0.0,612.0,0.0,2572.0,4665.0,7962.0,15154.0,8479064064.0,421064704.0,7344812032.0,9078358016.0,0.0,0.0
0.188,0.125,99.499,0.188,0.0,0.0,384.0,0.0,4309.0,6243.0,12511.0,25390.0,8476966912.0,421064704.0,7344812032.0,9080455168.0,0.0,28672.0
0.125,0.125,99.750,0.0,0.0,0.0,362.0,106.0,5065.0,6443.0,12692.0,65286.0,8476467200.0,421064704.0,7344795648.0,9080971264.0,0.0,0.0
0.313,0.501,99.186,0.0,0.0,0.0,771.0,0.0,4607.0,58209.0,12772.0,167030.0,8476549120.0,421064704.0,7344795648.0,9080889344.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,794.0,106.0,6761.0,111232.0,12355.0,114623.0,8477364224.0,421064704.0,7344795648.0,9080074240.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,490.0,106.0,2180.0,4599.0,7963.0,8568.0,8477036544.0,421064704.0,7344799744.0,9080397824.0,0.0,32768.0
0.125,0.125,99.750,0.0,0.0,0.0,500.0,0.0,2499.0,4251.0,7531.0,8881.0,8477020160.0,421064704.0,7344799744.0,9080414208.0,0.0,0.0
0.125,0.125,99.687,0.063,0.0,0.0,692.0,68.0,2507.0,5013.0,8545.0,10734.0,8476495872.0,421064704.0,7344816128.0,9080922112.0,0.0,73728.0
0.313,0.563,99.124,0.0,0.0,0.0,384.0,0.0,3786.0,6047.0,10799.0,18468.0,8476618752.0,421064704.0,7344820224.0,9080795136.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,596.0,212.0,2461.0,4251.0,8023.0,10551.0,8475959296.0,421064704.0,7344820224.0,9081454592.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,320.0,0.0,3173.0,5077.0,8489.0,8894.0,8475815936.0,421064704.0,7344820224.0,9081597952.0,0.0,0.0
0.188,0.063,99.750,0.0,0.0,0.0,384.0,0.0,2536.0,4599.0,8589.0,11451.0,8475561984.0,421064704.0,7344820224.0,9081851904.0,0.0,0.0
0.063,0.188,99.562,0.188,0.0,0.0,384.0,0.0,3223.0,4251.0,8073.0,6414.0,8475197440.0,421064704.0,7344820224.0,9082216448.0,0.0,16384.0
0.313,0.626,99.061,0.0,0.0,0.0,1306.0,106.0,1988.0,4599.0,9194.0,14056.0,8475680768.0,421064704.0,7344820224.0,9081733120.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,350.0,106.0,4927.0,5077.0,11462.0,13327.0,8476237824.0,421064704.0,7344840704.0,9081155584.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,448.0,0.0,2771.0,4187.0,8497.0,10048.0,8475971584.0,421064704.0,7344840704.0,9081421824.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,512.0,0.0,2966.0,4663.0,9346.0,17404.0,8475979776.0,421064704.0,7344840704.0,9081413632.0,0.0,0.0
0.125,4.128,95.747,0.0,0.0,0.0,490.0,106.0,4231.0,6549.0,11758.0,123694.0,8475717632.0,421064704.0,7344840704.0,9081675776.0,0.0,0.0
0.188,5.757,93.867,0.188,0.0,0.0,831.0,92.0,6109.0,120417.0,15958.0,235107.0,8475893760.0,421064704.0,7344840704.0,9081499648.0,0.0,16384.0
0.188,3.254,96.558,0.0,0.0,0.0,1230.0,106.0,6379.0,109596.0,12937.0,113288.0,8475439104.0,421064704.0,7344840704.0,9081954304.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,692.0,0.0,2621.0,5077.0,8763.0,17105.0,8475049984.0,421064704.0,7344840704.0,9082343424.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,1494.0,106.0,3577.0,5831.0,10161.0,10816.0,8474906624.0,421064704.0,7344857088.0,9082470400.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,256.0,0.0,2889.0,4249.0,9139.0,27271.0,8474812416.0,421064704.0,7344857088.0,9082564608.0,0.0,0.0
0.125,0.063,99.749,0.063,0.0,0.0,512.0,0.0,3089.0,22857.0,8392.0,27556.0,8474591232.0,421064704.0,7344861184.0,9082781696.0,0.0,16384.0
0.188,0.438,99.374,0.0,0.0,0.0,506.0,106.0,2816.0,4729.0,7876.0,7598.0,8474775552.0,421064704.0,7344861184.0,9082597376.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,718.0,0.0,1875.0,4185.0,7841.0,7189.0,8474832896.0,421064704.0,7344873472.0,9082527744.0,0.0,0.0
0.063,0.125,99.812,0.0,0.0,0.0,362.0,106.0,2410.0,5071.0,7879.0,12508.0,8474763264.0,421064704.0,7344877568.0,9082593280.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,1576.0,0.0,3725.0,4671.0,12297.0,11915.0,8474771456.0,421064704.0,7344877568.0,9082585088.0,0.0,0.0
0.250,0.063,99.687,0.0,0.0,0.0,564.0,0.0,3609.0,6317.0,11139.0,15082.0,8474578944.0,421064704.0,7344943104.0,9082712064.0,0.0,0.0
0.125,0.439,99.248,0.188,0.0,0.0,490.0,174.0,2116.0,4693.0,7131.0,8514.0,8475017216.0,421064704.0,7344943104.0,9082273792.0,0.0,16384.0
0.187,0.187,99.625,0.0,0.0,0.0,234.0,106.0,2801.0,5079.0,7275.0,12787.0,8474439680.0,421064704.0,7344955392.0,9082839040.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,448.0,0.0,2263.0,5479.0,10303.0,21850.0,8474284032.0,421064704.0,7344984064.0,9082966016.0,0.0,0.0
0.125,0.250,99.625,0.0,0.0,0.0,384.0,0.0,4392.0,6199.0,12417.0,116135.0,8474324992.0,421064704.0,7344984064.0,9082925056.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,923.0,106.0,6791.0,110740.0,11608.0,113249.0,8474198016.0,421064704.0,7344984064.0,9083052032.0,0.0,0.0
0.250,0.375,99.186,0.188,0.0,0.0,606.0,174.0,3063.0,4249.0,9945.0,10536.0,8474611712.0,421064704.0,7344984064.0,9082638336.0,0.0,16384.0
0.125,0.125,99.750,0.0,0.0,0.0,628.0,0.0,1999.0,4185.0,7518.0,7617.0,8474427392.0,421064704.0,7344984064.0,9082822656.0,0.0,12288.0
0.125,0.063,99.812,0.0,0.0,0.0,512.0,0.0,2697.0,5079.0,7289.0,9396.0,8474427392.0,421064704.0,7344984064.0,9082822656.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,544.0,106.0,2444.0,4599.0,8749.0,8717.0,8474402816.0,421064704.0,7345000448.0,9082830848.0,0.0,0.0
0.125,0.063,99.750,0.0,0.0,0.063,270.0,92.0,2630.0,4527.0,8971.0,10413.0,8474206208.0,421064704.0,7345000448.0,9083027456.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,746.0,106.0,2165.0,5743.0,7157.0,10034.0,8474644480.0,421064704.0,7345000448.0,9082589184.0,0.0,0.0
0.188,0.063,99.624,0.125,0.0,0.0,448.0,0.0,2688.0,4663.0,10366.0,16978.0,8474181632.0,421064704.0,7345000448.0,9083052032.0,0.0,90112.0
0.125,0.188,99.687,0.0,0.0,0.0,606.0,106.0,3251.0,5807.0,8728.0,9433.0,8474173440.0,421064704.0,7345000448.0,9083060224.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,372.0,0.0,2436.0,5009.0,6902.0,9196.0,8474316800.0,421064704.0,7345000448.0,9082916864.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,448.0,0.0,2707.0,4797.0,9177.0,10955.0,8474181632.0,421064704.0,7345000448.0,9083052032.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,448.0,0.0,3059.0,4249.0,8468.0,6926.0,8475389952.0,421064704.0,7345000448.0,9081843712.0,0.0,0.0
0.125,0.125,99.562,0.188,0.0,0.0,468.0,212.0,2052.0,4601.0,6460.0,7516.0,8474755072.0,421064704.0,7345000448.0,9082478592.0,0.0,32768.0
0.188,0.063,99.749,0.0,0.0,0.0,384.0,0.0,3291.0,5077.0,10615.0,20499.0,8474763264.0,421064704.0,7345000448.0,9082470400.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,384.0,0.0,3475.0,5721.0,12260.0,69072.0,8474738688.0,421064704.0,7345016832.0,9082478592.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,628.0,0.0,9360.0,170822.0,17816.0,285176.0,8474611712.0,421064704.0,7345016832.0,9082605568.0,0.0,0.0
0.125,0.188,99.687,0.0,0.0,0.0,1026.0,106.0,2593.0,5013.0,8415.0,7950.0,8474664960.0,421064704.0,7345020928.0,9082548224.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,362.0,106.0,2105.0,4249.0,7737.0,13545.0,8474603520.0,421064704.0,7345025024.0,9082605568.0,0.0,0.0
0.063,0.125,99.624,0.188,0.0,0.0,810.0,0.0,2238.0,5481.0,7646.0,9221.0,8474460160.0,421064704.0,7345041408.0,9082732544.0,0.0,20480.0
0.125,0.125,99.750,0.0,0.0,0.0,512.0,0.0,3267.0,5453.0,10275.0,64572.0,8474472448.0,421064704.0,7345045504.0,9082716160.0,0.0,0.0
0.125,0.125,99.750,0.0,0.0,0.0,432.0,0.0,3978.0,62517.0,9757.0,65546.0,8474284032.0,421064704.0,7345106944.0,9082843136.0,0.0,0.0
0.125,0.376,99.499,0.0,0.0,0.0,538.0,106.0,2293.0,4251.0,7165.0,7469.0,8475738112.0,421064704.0,7345111040.0,9081384960.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,542.0,106.0,2391.0,5013.0,8173.0,10472.0,8475316224.0,421064704.0,7345111040.0,9081806848.0,0.0,0.0
0.125,0.063,99.687,0.125,0.0,0.0,564.0,0.0,2788.0,4663.0,8585.0,8628.0,8475303936.0,421064704.0,7345123328.0,9081806848.0,0.0,16384.0
0.063,0.125,99.812,0.0,0.0,0.0,490.0,106.0,2219.0,4187.0,8765.0,371899.0,8475308032.0,421064704.0,7345127424.0,9081798656.0,0.0,0.0
0.125,0.063,99.812,0.0,0.0,0.0,462.0,92.0,8229.0,498607.0,16713.0,616020.0,8475172864.0,421064704.0,7345127424.0,9081933824.0,0.0,0.0
0.188,0.438,99.374,0.0,0.0,0.0,448.0,0.0,2544.0,4963.0,8941.0,10693.0,8475459584.0,421064704.0,7345127424.0,9081647104.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,682.0,174.0,2677.0,4251.0,10977.0,18120.0,8475275264.0,421064704.0,7345127424.0,9081831424.0,0.0,0.0
0.188,0.125,99.687,0.0,0.0,0.0,554.0,106.0,3632.0,6859.0,10670.0,21630.0,8475172864.0,421064704.0,7345127424.0,9081933824.0,0.0,0.0
0.188,0.125,99.499,0.188,0.0,0.0,372.0,0.0,4525.0,6613.0,10152.0,11595.0,8475045888.0,421064704.0,7345127424.0,9082060800.0,0.0,16384.0
